1617161761.192,0.0
1617161821.194,0.0
1617161881.192,0.0
1617161941.192,0.0
1617162001.192,0.0
1617162061.192,0.0
1617162121.193,0.0
1617162181.193,0.0
1617162241.193,0.0
1617162301.192,0.0
1617162361.193,0.0
1617162421.193,0.0
1617162481.192,0.0
1617162541.192,0.0
1617162601.193,0.0
1617162661.192,0.0
1617162721.192,0.0
1617162781.192,0.0
1617162841.192,0.0
1617162901.192,0.0
1617162961.192,0.0
1617163021.192,0.0
1617163081.193,0.0
1617163141.193,0.0
1617163201.192,0.0
1617163261.193,0.0
1617163321.192,0.0
1617163381.193,0.0
1617163441.192,0.0
1617163501.193,0.0
1617163561.192,0.0
1617163621.192,0.0
1617163681.193,0.0
1617163741.192,0.0
1617163801.192,0.0
1617163861.192,0.0
1617163921.192,0.0
1617163981.194,0.0
1617164041.192,0.0
1617164101.192,0.0
1617164161.192,0.0
1617164221.192,0.0
1617164281.192,0.0
1617164341.193,0.0
1617164401.193,0.0
1617164461.193,0.0
1617164521.192,0.0
1617164581.193,0.0
1617164641.192,0.0
1617164701.192,0.0
1617164761.192,0.0
1617164821.192,0.0
1617164881.192,0.0
1617164941.195,0.0
1617165001.192,0.0
1617165061.192,0.0
1617165121.192,0.0
1617165181.192,0.0
1617165241.192,0.0
1617165301.193,0.0
1617165361.193,0.0
1617165421.192,0.0
1617165481.193,0.0
1617165541.192,0.0
1617165601.192,0.0
1617165661.192,0.0
1617165721.192,0.0
1617165781.192,0.0
1617165841.192,0.0
1617165901.192,0.0
1617165961.192,0.0
1617166021.192,0.0
1617166081.192,0.0
1617166141.192,0.0
1617166201.193,0.0
1617166261.192,0.0
1617166321.192,0.0
1617166381.192,0.0
1617166441.192,0.0
1617166501.193,0.0
1617166561.193,0.0
1617166621.192,0.0
1617166681.193,0.0
1617166741.193,0.0
1617166801.192,0.0
1617166861.192,0.0
1617166921.193,0.0
1617166981.192,0.0
1617167041.193,0.0
1617167101.192,0.0
1617167161.192,0.0
1617167221.192,0.0
1617167281.192,0.0
1617167341.192,0.0
1617167401.192,0.0
1617167461.192,0.0
1617167521.192,0.0
1617167581.192,0.0
1617167641.192,0.0
1617167701.192,0.0
1617167761.192,0.0
1617167821.193,0.0
1617167881.192,0.0
1617167941.192,0.0
1617168001.193,0.0
1617168061.192,0.0
1617168121.193,0.0
1617168181.192,0.0
1617168241.192,0.0
1617168301.193,0.0
1617168361.192,0.0
1617168421.192,0.0
1617168481.192,0.0
1617168541.192,0.0
1617168601.192,0.0
1617168661.192,0.0
1617168721.192,0.0
1617168781.192,0.0
1617168841.193,0.0
1617168901.192,0.0
1617168961.192,0.0
1617169021.192,0.0
1617169081.192,0.0
1617169141.192,0.0
1617169201.192,0.0
1617169261.192,0.0
1617169321.192,0.0
1617169381.192,0.0
1617169441.192,0.0
1617169501.192,0.0
1617169561.192,0.0
1617169621.192,0.0
1617169681.192,0.0
1617169741.192,0.0
1617169801.192,0.0
1617169861.193,0.0
1617169921.192,0.0
1617169981.192,0.0
1617170041.192,0.0
1617170101.192,0.0
1617170161.192,0.0
1617170221.193,0.0
1617170281.192,0.0
1617170341.192,0.0
1617170401.193,0.0
1617170461.192,0.0
1617170521.192,0.0
1617170581.192,0.0
1617170641.193,0.0
1617170701.192,0.0
1617170761.194,0.0
1617170821.192,0.0
1617170881.192,0.0
1617170941.192,0.0
1617171001.193,0.0
1617171061.192,0.0
1617171121.193,0.0
1617171181.194,0.0
1617171241.193,0.0
1617171301.192,0.0
1617171361.192,0.0
1617171421.193,0.0
1617171481.192,0.0
1617171541.192,0.0
1617171601.193,0.0
1617171661.197,0.0
1617171721.195,0.0
1617171781.193,0.0
1617171841.192,0.0
1617171901.193,0.0
1617171961.192,0.0
1617172021.192,0.0
1617172081.193,0.0
1617172141.192,0.0
1617172201.192,0.0
1617172261.192,0.0
1617172321.192,0.0
1617172381.193,0.0
1617172441.193,0.0
1617172501.193,0.0
1617172561.192,0.0
1617172621.192,0.0
1617172681.192,0.0
1617172741.192,0.0
1617172801.192,0.0
1617172861.192,0.0
1617172921.192,0.0
1617172981.192,0.0
1617173041.192,0.0
1617173101.192,0.0
1617173161.193,0.0
1617173221.193,0.0
1617173281.192,0.0
1617173341.192,0.0
1617173401.193,0.0
1617173461.192,0.0
1617173521.193,0.0
1617173581.193,0.0
1617173641.193,0.0
1617173701.192,0.0
1617173761.192,0.0
1617173821.192,0.0
1617173881.192,0.0
1617173941.193,0.0
1617174001.192,0.0
1617174061.192,0.0
1617174121.193,0.0
1617174181.192,0.0
1617174241.192,0.0
1617174301.193,0.0
1617174361.192,0.0
1617174421.193,0.0
1617174481.192,0.0
1617174541.193,0.0
1617174601.192,0.0
1617174661.192,0.0
1617174721.192,0.0
1617174781.192,0.0
1617174841.192,0.0
1617174901.192,0.0
1617174961.192,0.0
1617175021.192,0.0
1617175081.192,0.0
1617175141.192,0.0
1617175201.192,0.0
1617175261.192,0.0
1617175321.192,0.0
1617175381.192,0.0
1617175441.192,0.0
1617175501.192,0.0
1617175561.192,0.0
1617175621.192,0.0
1617175681.192,0.0
1617175741.192,0.0
1617175801.193,0.0
1617175861.192,0.0
1617175921.193,0.0
1617175981.193,0.0
1617176041.193,0.0
1617176101.192,0.0
1617176161.192,0.0
1617176221.192,0.0
1617176281.193,0.0
1617176341.192,0.0
1617176401.192,0.0
1617176461.193,0.0
1617176521.193,0.0
1617176581.192,0.0
1617176641.193,0.0
1617176701.193,0.0
1617176761.192,0.0
1617176821.192,0.0
1617176881.193,0.0
1617176941.193,0.0
1617177001.193,0.0
1617177061.192,0.0
1617177121.192,0.0
1617177181.192,0.0
1617177241.192,0.0
1617177301.192,0.0
1617177361.192,0.0
1617177421.192,0.0
1617177481.193,0.0
1617177541.192,0.0
1617177601.192,0.0
1617177661.192,0.0
1617177721.192,0.0
1617177781.192,0.0
1617177841.192,0.0
1617177901.193,0.0
1617177961.192,0.0
1617178021.192,0.0
1617178081.193,0.0
1617178141.193,0.0
1617178201.192,0.0
1617178261.192,0.0
1617178321.204,0.0
1617178381.193,0.0
1617178441.192,0.0
1617178501.192,0.0
1617178561.193,0.0
1617178621.193,0.0
1617178681.192,0.0
1617178741.192,0.0
1617178801.192,0.0
1617178861.192,0.0
1617178921.193,0.000859106529209622
1617178981.192,0.0
1617179041.192,0.0
1617179101.192,0.0
1617179161.192,0.0
1617179221.192,0.0
1617179281.192,0.0
1617179341.193,0.0
1617179401.192,0.0
1617179461.192,0.0
1617179521.192,0.0
1617179581.192,0.0
1617179641.192,0.0
1617179701.192,0.0
1617179761.192,0.0
1617179821.194,0.0
1617179881.193,0.0
1617179941.192,0.0
1617180001.192,0.0
1617180061.193,0.0
1617180121.192,0.0
1617180181.192,0.0
1617180241.192,0.0
1617180301.193,0.0
1617180361.192,0.0
1617180421.192,0.0
1617180481.192,0.0
1617180541.193,0.0
1617180601.193,0.0
1617180661.192,0.0
1617180721.192,0.0
1617180781.192,0.0
1617180841.192,0.0
1617180901.192,0.0
1617180961.192,0.0
1617181021.192,0.0
1617181081.193,0.0
1617181141.192,0.0
1617181201.193,0.0
1617181261.192,0.0
1617181321.192,0.0
1617181381.192,0.0
1617181441.192,0.0
1617181501.192,0.0
1617181561.192,0.0
1617181621.192,0.0
1617181681.195,0.0
1617181741.192,0.0
1617181801.192,0.0
1617181861.192,0.0
1617181921.192,0.0
1617181981.192,0.0
1617182041.192,0.0
1617182101.192,0.0
1617182161.192,0.0
1617182221.193,0.0
1617182281.193,0.0
1617182341.193,0.0
1617182401.193,0.0
1617182461.192,0.0
1617182521.192,0.0
1617182581.192,0.0
1617182641.192,0.0
1617182701.192,0.0
1617182761.192,0.0
1617182821.192,0.0
1617182881.193,0.0
1617182941.192,0.0
1617183001.192,0.0
1617183061.192,0.0
1617183121.192,0.0
1617183181.192,0.0
1617183241.192,0.0
1617183301.192,0.0
1617183361.192,0.0
1617183421.192,0.0
1617183481.192,0.0
1617183541.195,0.0
1617183601.193,0.0
1617183661.192,0.0
1617183721.193,0.0
1617183781.193,0.0
1617183841.192,0.0
1617183901.192,0.0
1617183961.193,0.0
1617184021.192,0.0
1617184081.193,0.0
1617184141.192,0.0
1617184201.192,0.0
1617184261.192,0.0
1617184321.193,0.0
1617184381.192,0.0
1617184441.193,0.0
1617184501.192,0.0
1617184561.192,0.0
1617184621.192,0.0
1617184681.193,0.0
1617184741.192,0.0
1617184801.192,0.0
1617184861.192,0.0
1617184921.192,0.0
1617184981.192,0.0
1617185041.192,0.0
1617185101.192,0.0
1617185161.192,0.0
1617185221.193,0.0
1617185281.193,0.0
1617185341.192,0.0
1617185401.193,0.0
1617185461.192,0.0
1617185521.192,0.0
1617185581.193,0.0
1617185641.193,0.0
1617185701.192,0.0
1617185761.192,0.0
1617185821.192,0.0
1617185881.193,0.0
1617185941.192,0.0
1617186001.192,0.0
1617186061.192,0.0
1617186121.192,0.0
1617186181.193,0.0
1617186241.193,0.0
1617186301.193,0.0
1617186361.192,0.0
1617186421.192,0.0
1617186481.193,0.0
1617186541.192,0.0
1617186601.192,0.0
1617186661.192,0.0
1617186721.192,0.0
1617186781.192,0.0
1617186841.192,0.0
1617186901.192,0.0
1617186961.193,0.0
1617187021.192,0.0
1617187081.192,0.0
1617187141.192,0.0
1617187201.192,0.0
1617187261.192,0.0
1617187321.193,0.0
1617187381.192,0.0
1617187441.192,0.0
1617187501.192,0.0
1617187561.193,0.0
1617187621.192,0.0
1617187681.192,0.0
1617187741.192,0.0
1617187801.192,0.0
1617187861.192,0.0
1617187921.192,0.0
1617187981.193,0.0
1617188041.192,0.0
1617188101.192,0.0
1617188161.193,0.0
1617188221.192,0.0
1617188281.192,0.0
1617188341.192,0.0
1617188401.193,0.0
1617188461.193,0.0
1617188521.192,0.0
1617188581.192,0.0
1617188641.192,0.0
1617188701.193,0.0
1617188761.192,0.0
1617188821.192,0.0
1617188881.192,0.0
1617188941.193,0.0
1617189001.192,0.0
1617189061.193,0.0
1617189121.192,0.0
1617189181.193,0.0
1617189241.192,0.0
1617189301.192,0.0
1617189361.204,0.0
1617189421.192,0.0
1617189481.192,0.0
1617189541.192,0.0
1617189601.192,0.0
1617189661.192,0.0
1617189721.193,0.0
1617189781.192,0.0
1617189841.192,0.0
1617189901.192,0.0
1617189961.192,0.0
1617190021.192,0.0
1617190081.192,0.0
1617190141.193,0.0
1617190201.192,0.0
1617190261.193,0.0
1617190321.192,0.0
1617190381.192,0.0
1617190441.194,0.0
1617190501.193,0.0
1617190561.192,0.0
1617190621.192,0.0
1617190681.192,0.0
1617190741.192,0.0
1617190801.192,0.0
1617190861.192,0.0
1617190921.192,0.0
1617190981.192,0.0
1617191041.193,0.0
1617191101.192,0.0
1617191161.192,0.0
1617191221.192,0.0
1617191281.192,0.0
1617191341.194,0.0
1617191401.192,0.0
1617191461.192,0.0
1617191521.193,0.0
1617191581.192,0.0
1617191641.192,0.0
1617191701.192,0.0
1617191761.192,0.0
1617191821.192,0.0
1617191881.193,0.0
1617191941.193,0.0
1617192001.192,0.0
1617192061.192,0.0
1617192121.192,0.0
1617192181.192,0.0
1617192241.193,0.0
1617192301.193,0.0
1617192361.192,0.0
1617192421.192,0.0
1617192481.192,0.0
1617192541.192,0.0
1617192601.192,0.0
1617192661.192,0.0
1617192721.192,0.0
1617192781.196,0.0
1617192841.192,0.0
1617192901.193,0.0
1617192961.193,0.0
1617193021.192,0.0
1617193081.193,0.0
1617193141.192,0.0
1617193201.192,0.0
1617193261.193,0.0
1617193321.192,0.0
1617193381.192,0.0
1617193441.192,0.0
1617193501.192,0.0
1617193561.192,0.0
1617193621.192,0.0
1617193681.192,0.0
1617193741.192,0.0
1617193801.192,0.0
1617193861.192,0.0
1617193921.192,0.0
1617193981.193,0.0
1617194041.192,0.0
1617194101.192,0.0
1617194161.192,0.0
1617194221.192,0.0
1617194281.193,0.0
1617194341.192,0.0
1617194401.192,0.0
1617194461.192,0.0
1617194521.193,0.0
1617194581.192,0.0
1617194641.195,0.0
1617194701.192,0.0
1617194761.192,0.0
1617194821.192,0.0
1617194881.192,0.0
1617194941.192,0.0
1617195001.192,0.0
1617195061.193,0.0
1617195121.192,0.0
1617195181.193,0.0
1617195241.192,0.0
1617195301.193,0.0
1617195361.192,0.0
1617195421.192,0.0
1617195481.193,0.0
1617195541.192,0.0
1617195601.193,0.0
1617195661.192,0.0
1617195721.192,0.0
1617195781.192,0.0
1617195841.193,0.0
1617195901.192,0.0
1617195961.193,0.0
1617196021.192,0.0
1617196081.192,0.0
1617196141.193,0.0
1617196201.192,0.0
1617196261.193,0.0
1617196321.197,0.0
1617196381.192,0.0
1617196441.192,0.0
1617196501.192,0.0
1617196561.192,0.0
1617196621.193,0.0
1617196681.192,0.0
1617196741.192,0.0
1617196801.192,0.0
1617196861.194,0.0
1617196921.192,0.0
1617196981.192,0.0
1617197041.192,0.0
1617197101.192,0.0
1617197161.196,0.0
1617197221.192,0.0
1617197281.192,0.0
1617197341.192,0.0
1617197401.192,0.0
1617197461.192,0.0
1617197521.193,0.0
1617197581.192,0.0
1617197641.192,0.0
1617197701.192,0.0
1617197761.192,0.0
1617197821.192,0.0
1617197881.193,0.0
1617197941.192,0.0
1617198001.192,0.0
1617198061.192,0.0
1617198121.192,0.0
1617198181.192,0.0
1617198241.193,0.0
1617198301.192,0.0
1617198361.193,0.0
1617198421.192,0.0
1617198481.192,0.0
1617198541.192,0.0
1617198601.192,0.0
1617198661.192,0.0
1617198721.192,0.0
1617198781.192,0.0
1617198841.192,0.0
1617198901.192,0.0
1617198961.192,0.0
1617199021.192,0.0
1617199081.225,0.0
1617199141.193,0.0
1617199201.192,0.0
1617199261.192,0.0
1617199321.192,0.0
1617199381.192,0.0
1617199441.192,0.0
1617199501.192,0.0
1617199561.192,0.0
1617199621.192,0.0
1617199681.192,0.0
1617199741.192,0.0
1617199801.192,0.0
1617199861.192,0.0
1617199921.192,0.0
1617199981.192,0.0
1617200041.192,0.0
1617200101.192,0.0
1617200161.192,0.0
1617200221.192,0.0
1617200281.192,0.0
1617200341.192,0.0
1617200401.192,0.0
1617200461.192,0.0
1617200521.192,0.0
1617200581.192,0.0
1617200641.192,0.0
1617200701.193,0.0
1617200761.192,0.0
1617200821.192,0.0
1617200881.192,0.0
1617200941.192,0.0
1617201001.192,0.0
1617201061.192,0.0
1617201121.192,0.0
1617201181.192,0.0
1617201241.192,0.0
1617201301.192,0.0
1617201361.192,0.0
1617201421.192,0.0
1617201481.192,0.0
1617201541.192,0.0
1617201601.192,0.0
1617201661.192,0.0
1617201721.192,0.0
1617201781.192,0.0
1617201841.192,0.0
1617201901.193,0.0
1617201961.192,0.0
1617202021.192,0.0
1617202081.192,0.0
1617202141.192,0.0
1617202201.192,0.0
1617202261.192,0.0
1617202321.192,0.0
1617202381.192,0.0
1617202441.192,0.0
1617202501.192,0.0
1617202561.193,0.0
1617202621.192,0.0
1617202681.192,0.0
1617202741.193,0.0
1617202801.192,0.0
1617202861.192,0.0
1617202921.192,0.0
1617202981.192,0.0
1617203041.192,0.0
1617203101.192,0.0
1617203161.192,0.0
1617203221.193,0.0
1617203281.192,0.0
1617203341.192,0.0
1617203401.192,0.0
1617203461.192,0.0
1617203521.192,0.0
1617203581.192,0.0
1617203641.192,0.0
1617203701.193,0.0
1617203761.192,0.0
1617203821.192,0.0
1617203881.192,0.0
1617203941.192,0.0
1617204001.192,0.0
1617204061.192,0.0
1617204121.192,0.0
1617204181.193,0.0
1617204241.192,0.0
1617204301.192,0.0
1617204361.193,0.0
1617204421.193,0.0
1617204481.193,0.0
1617204541.192,0.0
1617204601.192,0.0
1617204661.192,0.0
1617204721.192,0.0
1617204781.192,0.0
1617204841.192,0.0
1617204901.192,0.0
1617204961.192,0.0
1617205021.192,0.0
1617205081.192,0.0
1617205141.192,0.0
1617205201.192,0.0
1617205261.192,0.0
1617205321.195,0.0
1617205381.192,0.0
1617205441.192,0.0
1617205501.193,0.0
1617205561.195,0.0
1617205621.192,0.0
1617205681.192,0.0
1617205741.192,0.0
1617205801.192,0.0
1617205861.192,0.0
1617205921.192,0.0
1617205981.192,0.0
1617206041.192,0.0
1617206101.192,0.0
1617206161.192,0.0
1617206221.192,0.0
1617206281.192,0.0
1617206341.192,0.0
1617206401.192,0.0
1617206461.192,0.0
1617206521.192,0.0
1617206581.192,0.0
1617206641.192,0.0
1617206701.192,0.0
1617206761.192,0.0
1617206821.192,0.0
1617206881.192,0.0
1617206941.192,0.0
1617207001.192,0.0
1617207061.192,0.0
1617207121.192,0.0
1617207181.192,0.0
1617207241.192,0.0
1617207301.192,0.0
1617207361.193,0.0
1617207421.192,0.0
1617207481.192,0.0
1617207541.192,0.0
1617207601.192,0.0
1617207661.192,0.0
1617207721.192,0.0
1617207781.192,0.0
1617207841.192,0.0
1617207901.192,0.0
1617207961.192,0.0
1617208021.192,0.0
1617208081.192,0.0
1617208141.192,0.0
1617208201.192,0.0
1617208261.192,0.0
1617208321.192,0.0
1617208381.192,0.0
1617208441.192,0.0
1617208501.192,0.0
1617208561.192,0.0
1617208621.192,0.0
1617208681.192,0.0
1617208741.192,0.0
1617208801.193,0.0
1617208861.192,0.0
1617208921.192,0.0
1617208981.193,0.0
1617209041.192,0.0
1617209101.192,0.0
1617209161.192,0.0
1617209221.197,0.0
1617209281.192,0.0
1617209341.192,0.0
1617209401.192,0.0
1617209461.193,0.0
1617209521.192,0.0
1617209581.192,0.0
1617209641.193,0.0
1617209701.192,0.0
1617209761.192,0.0
1617209821.192,0.0
1617209881.192,0.0
1617209941.192,0.0
1617210001.192,0.0
1617210061.192,0.0
1617210121.192,0.0
1617210181.192,0.0
1617210241.193,0.0
1617210301.194,0.0
1617210361.192,0.0
1617210421.192,0.0
1617210481.192,0.0
1617210541.192,0.0
1617210601.192,0.0
1617210661.192,0.0
1617210721.192,0.0
1617210781.192,0.0
1617210841.192,0.0
1617210901.192,0.0
1617210961.192,0.0
1617211021.192,0.0
1617211081.192,0.0
1617211141.192,0.0
1617211201.192,0.0
1617211261.192,0.0
1617211321.192,0.0
1617211381.192,0.0
1617211441.192,0.0
1617211501.192,0.0
1617211561.192,0.0
1617211621.193,0.0
1617211681.192,0.0
1617211741.192,0.0
1617211801.192,0.0
1617211861.193,0.0
1617211921.192,0.0
1617211981.192,0.0
1617212041.193,0.0
1617212101.192,0.0
1617212161.193,0.0
1617212221.192,0.0
1617212281.192,0.0
1617212341.192,0.0
1617212401.193,0.0
1617212461.192,0.0
1617212521.192,0.0
1617212581.192,0.0
1617212641.192,0.0
1617212701.192,0.0
1617212761.194,0.0
1617212821.192,0.0
1617212881.192,0.0
1617212941.192,0.0
1617213001.192,0.0
1617213061.192,0.0
1617213121.192,0.0
1617213181.192,0.0
1617213241.192,0.0
1617213301.194,0.0
1617213361.192,0.0
1617213421.192,0.0
1617213481.192,0.0
1617213541.192,0.0
1617213601.192,0.0
1617213661.192,0.0
1617213721.192,0.0
1617213781.194,0.0
1617213841.192,0.0
1617213901.192,0.0
1617213961.193,0.0
1617214021.192,0.0
1617214081.192,0.0
1617214141.192,0.0
1617214201.192,0.0
1617214261.192,0.0
1617214321.193,0.0
1617214381.192,0.0
1617214441.192,0.0
1617214501.192,0.0
1617214561.192,0.0
1617214621.192,0.0
1617214681.192,0.0
1617214741.192,0.0
1617214801.192,0.0
1617214861.192,0.0
1617214921.192,0.0
1617214981.192,0.0
1617215041.192,0.0
1617215101.192,0.0
1617215161.192,0.0
1617215221.192,0.0
1617215281.192,0.0
1617215341.192,0.0
1617215401.192,0.0
1617215461.192,0.0
1617215521.192,-0.03430079155672823
1617215581.193,0.0
1617215641.192,0.0
1617215701.192,0.0
1617215761.192,0.0
1617215821.192,0.0
1617215881.192,0.0
1617215941.192,0.0
1617216001.193,0.0
1617216061.192,0.0
1617216121.192,0.0
1617216181.192,0.0
1617216241.192,0.0
1617216301.194,0.0
1617216361.192,0.0
1617216421.192,0.0
1617216481.192,0.0
1617216541.192,0.0
1617216601.192,0.0
1617216661.192,0.0
1617216721.193,0.0
1617216781.192,0.0
1617216841.192,0.0
1617216901.193,0.0
1617216961.192,0.0
1617217021.193,0.0
1617217081.192,0.0
1617217141.192,0.0
1617217201.192,0.0
1617217261.192,0.0
1617217321.192,0.0
1617217381.192,0.0
1617217441.192,0.0
1617217501.193,0.0
1617217561.192,0.0
1617217621.192,0.0
1617217681.192,0.0
1617217741.193,0.0
1617217801.192,0.0
1617217861.192,0.0
1617217921.192,0.0
1617217981.192,0.0
1617218041.192,0.0
1617218101.192,0.0
1617218161.192,0.0
1617218221.192,0.0
1617218281.192,0.0
1617218341.192,0.0
1617218401.192,0.0
1617218461.192,0.0
1617218521.192,0.0
1617218581.192,0.0
1617218641.192,0.0
1617218701.192,0.0
1617218761.192,0.0
1617218821.192,0.0
1617218881.192,0.0
1617218941.192,0.0
1617219001.192,0.0
1617219061.192,0.0
1617219121.192,0.0
1617219181.192,0.0
1617219241.192,0.0
1617219301.192,0.0
1617219361.192,0.0
1617219421.192,0.0
1617219481.192,0.0
1617219541.192,0.0
1617219601.192,0.0
1617219661.192,0.0
1617219721.193,0.0
1617219781.192,0.0
1617219841.192,0.0
1617219901.192,0.0
1617219961.192,0.0
1617220021.192,0.0
1617220081.192,0.0
1617220141.192,0.0
1617220201.192,0.0
1617220261.192,0.0
1617220321.192,0.0
1617220381.192,0.0
1617220441.192,0.0
1617220501.192,0.0
1617220561.192,0.0
1617220621.192,0.0
1617220681.199,0.0
1617220741.192,0.0
1617220801.192,0.0
1617220861.192,0.0
1617220921.192,0.0
1617220981.192,0.0
1617221041.192,0.0
1617221101.192,0.0
1617221161.192,0.0
1617221221.192,0.0
1617221281.192,0.0
1617221341.192,0.0
1617221401.192,0.0
1617221461.192,0.0
1617221521.192,0.0
1617221581.193,0.0
1617221641.192,0.0
1617221701.192,0.0
1617221761.192,0.0
1617221821.192,0.0
1617221881.192,0.0
1617221941.192,0.0
1617222001.192,0.0
1617222061.193,0.0
1617222121.192,0.0
1617222181.192,0.0
1617222241.192,0.0
1617222301.192,0.0
1617222361.192,0.0
1617222421.192,0.0
1617222481.192,0.0
1617222541.192,0.0
1617222601.192,0.0
1617222661.192,0.0
1617222721.192,0.0
1617222781.192,0.0
1617222841.192,0.0
1617222901.192,0.0
1617222961.192,0.0
1617223021.192,0.0
1617223081.192,0.0
1617223141.192,0.0
1617223201.192,0.0
1617223261.193,0.0
1617223321.192,0.0
1617223381.192,0.0
1617223441.192,0.0
1617223501.192,0.0
1617223561.192,0.0
1617223621.192,0.0
1617223681.192,0.0
1617223741.192,0.0
1617223801.192,0.0
1617223861.192,0.0
1617223921.192,0.0
1617223981.192,0.0
1617224041.192,0.0
1617224101.192,0.0
1617224161.192,0.0
1617224221.192,0.0
1617224281.192,0.0
1617224341.192,0.0
1617224401.192,0.0
1617224461.193,0.0
1617224521.193,0.0
1617224581.193,0.0
1617224641.194,0.0
1617224701.192,0.0
1617224761.192,0.0
1617224821.192,0.0
1617224881.192,0.0
1617224941.192,0.0
1617225001.192,0.0
1617225061.193,0.0
1617225121.192,0.0
1617225181.192,0.0
1617225241.193,0.0
1617225301.192,0.0
1617225361.192,0.0
1617225421.192,0.0
1617225481.192,0.0
1617225541.192,0.0
1617225601.192,0.0
1617225661.192,0.0
1617225721.192,0.0
1617225781.192,0.0
1617225841.192,0.0
1617225901.192,0.0
1617225961.192,0.0
1617226021.192,0.0
1617226081.192,0.0
1617226141.192,0.0
1617226201.192,0.0
1617226261.192,0.0
1617226321.192,0.0
1617226381.192,0.0
1617226441.192,0.0
1617226501.193,0.0
1617226561.192,0.0
1617226621.192,0.0
1617226681.192,0.0
1617226741.193,0.0
1617226801.193,0.0
1617226861.192,0.0
1617226921.192,0.0
1617226981.192,0.0
1617227041.192,0.0
1617227101.193,0.0
1617227161.192,0.0
1617227221.192,0.0
1617227281.192,0.0
1617227341.192,0.0
1617227401.192,0.0
1617227461.192,0.0
1617227521.192,0.0
1617227581.192,0.0
1617227641.192,0.0
1617227701.192,0.0
1617227761.192,0.0
1617227821.192,0.0
1617227881.192,0.0
1617227941.192,0.0
1617228001.192,0.0
1617228061.192,0.0
1617228121.192,0.0
1617228181.192,0.0
1617228241.192,0.0
1617228301.192,0.0
1617228361.192,0.0
1617228421.192,0.0
1617228481.192,0.0
1617228541.192,0.0
1617228601.192,0.0
1617228661.192,0.0
1617228721.192,0.0
1617228781.192,0.0
1617228841.192,0.0
1617228901.193,0.0
1617228961.192,0.0
1617229021.192,0.0
1617229081.194,0.0
1617229141.192,0.0
1617229201.192,0.0
1617229261.192,0.0
1617229321.192,0.0
1617229381.192,0.0
1617229441.192,0.0
1617229501.192,0.0
1617229561.192,0.0
1617229621.192,0.0
