1617111456,16689516.201617474
1617111486,16697517.368876167
1617111516,16700071.442609478
1617111546,16690591.712105986
1617111576,16689290.112643773
1617111606,16693833.769222101
1617111636,16695770.111945385
1617111666,16702197.604684068
1617111696,16680595.214745672
1617111726,16683343.060267264
1617111756,16671414.891611688
1617111786,16675660.85979373
1617111816,16675660.119656311
1617111846,16667508.949845651
1617111876,16669350.977852535
1617111906,16670215.35146277
1617111936,16673002.023604823
1617111966,16669269.364242898
1617111996,16669483.35171794
1617112026,16663744.300329357
1617112056,16665809.150570381
1617112086,16656703.28444248
1617112116,16648144.576635133
1617112146,16646590.275282526
1617112176,16637605.704231875
1617112206,16639820.915886663
1617112236,16629455.485777615
1617112266,16630984.293918217
1617112296,16623519.06023264
1617112326,16624022.003440915
1617112356,16625906.353630852
1617112386,16624569.033428647
1617112416,16612834.030843318
1617112446,16606837.555954983
1617112476,16605077.466802394
1617112506,16602577.82043372
1617112536,16605486.922470974
1617112566,16592669.657157514
1617112596,16587132.874139009
1617112626,16583854.298987303
1617112656,16578433.840194033
1617112686,16582815.542906435
1617112716,16576285.534498494
1617112746,16571075.919402884
1617112776,16565459.117362607
1617112806,16563630.446573857
1617112836,16570043.255677588
1617112866,16555315.151003405
1617112896,16502815.161997456
1617112926,16497920.487378772
1617112956,16486290.084529718
1617112986,16484247.268827774
1617113016,16483669.432370452
1617113046,16479098.639285138
1617113076,16468509.99899843
1617113106,16449098.913791955
1617113136,16447844.80586861
1617113166,16445872.425816394
1617113196,16447866.35426533
1617113226,16451721.778791333
1617113256,16444763.180156916
1617113286,16444797.967131611
1617113316,16438890.838271156
1617113346,16425011.207613466
1617113376,16418500.26957737
1617113406,16410395.464334374
1617113436,16403662.381979074
1617113466,16394232.258488642
1617113496,16384537.86515071
1617113526,16373706.912281275
1617113556,16368330.66474572
1617113586,16363749.29955193
1617113616,16361897.194633212
1617113646,16357170.792213868
1617113676,16354618.207112426
1617113706,16357263.504303673
1617113736,16359441.779706998
1617113766,16354004.466512
1617113796,16350888.330589967
1617113826,16350895.011604065
1617113856,16352051.372695282
1617113886,16344330.475717464
1617113916,16345618.643793494
1617113946,16341115.840975957
1617113976,16344984.594840536
1617114006,16339036.218710668
1617114036,16323966.499162478
1617114066,16308005.873589212
1617114096,16304210.782135764
1617114126,16301432.869986575
1617114156,16293339.970623583
1617114186,16287092.688912004
1617114216,16290198.473282441
1617114246,16282801.729462631
1617114276,16278234.792922067
1617114306,16274567.626292946
1617114336,16270630.356801732
1617114366,16269433.862237515
1617114396,16265914.576271186
1617114426,16255545.703147726
1617114456,16250762.963080386
1617114486,16254807.680121664
1617114516,16258423.45441881
1617114546,16260092.113032475
1617114576,16252373.975863013
1617114606,16244233.893277513
1617114636,16238738.649198104
1617114666,16231580.003252698
1617114696,16228686.66963654
1617114726,16220678.888132755
1617114756,16219392.230288068
1617114786,16222759.710666053
1617114816,16218282.33697071
1617114846,16216108.553094922
1617114876,16214646.790018601
1617114906,16208070.038464943
1617114936,16203466.038648097
1617114966,16199958.40280916
1617114996,16200953.987491243
1617115026,16201317.894496674
1617115056,16198819.4601316
1617115086,16189894.956874473
1617115116,16180028.455851581
1617115146,16174131.88582279
1617115176,16168483.279040039
1617115206,16161414.911634946
1617115236,16154357.315455565
1617115266,16142107.752956636
1617115296,16140276.00496456
1617115326,16143208.23254479
1617115356,16144292.780358395
1617115386,16136405.141503884
1617115416,16127119.897424893
1617115446,16121810.19097231
1617115476,16119341.230198374
1617115506,16118989.615641218
1617115536,16119790.353363903
1617115566,16122070.975944668
1617115596,16120199.143305743
1617115626,16120112.219565317
1617115656,16109330.088423785
1617115686,16113507.084220128
1617115716,16114022.034996761
1617115746,16113425.377136093
1617115776,16111743.423612831
1617115806,16109580.473614834
1617115836,16107318.36275484
1617115866,16100258.991645755
1617115896,16099650.063934114
1617115926,16093872.41703587
1617115956,16090520.274886468
1617115986,16077355.285005542
1617116016,16073259.055828406
1617116046,16068624.99687151
1617116076,16066099.71947335
1617116106,16049458.64076119
1617116136,16038338.497119045
1617116166,16040345.64284967
1617116196,16038786.797786359
1617116226,16034991.354495512
1617116256,16027086.883772658
1617116286,16023508.597168341
1617116316,16021439.486152688
1617116346,16017074.185915269
1617116376,16010268.428833479
1617116406,16132148.010936767
1617116436,16081870.977868466
1617116466,16077962.592917448
1617116496,16076674.145419467
1617116526,16074550.35881481
1617116556,16069290.966827886
1617116586,16062030.663530698
1617116616,16061671.240625335
1617116646,16059537.290893326
1617116676,16053783.83139413
1617116706,16052216.471686553
1617116736,16052033.870145012
1617116766,16053060.713297509
1617116796,16045692.29575607
1617116826,16041044.741851578
1617116856,16038421.432650335
1617116886,16039540.135606991
1617116916,16036441.782740569
1617116946,16031183.770353395
1617116976,16030591.889559964
1617117006,16027859.541631745
1617117036,16028162.04510236
1617117066,16024235.644840218
1617117096,16027452.120093798
1617117126,16026360.406993214
1617117156,16030577.678824201
1617117186,16024390.01006663
1617117216,16024499.367743418
1617117246,16023093.898219097
1617117276,16022116.9268442
1617117306,16012577.115948536
1617117336,16011449.806037877
1617117366,16009222.014569586
1617117396,16007968.90954812
1617117426,16005074.632263714
1617117456,15997464.78632235
1617117486,15982166.144736093
1617117516,15975032.883698443
1617117546,15977420.823524397
1617117576,15973045.332172547
1617117606,15972049.315482944
1617117636,15960800.61559669
1617117666,15961285.95217541
1617117696,15958532.79866553
1617117726,15951613.165624764
1617117756,15951794.616104648
1617117786,15952539.136565533
1617117816,15952573.800980631
1617117846,15948534.18789383
1617117876,15937414.531977002
1617117906,15935684.835321212
1617117936,15924757.375317287
1617117966,15920419.184607482
1617117996,15912212.825309157
1617118026,15903969.736921793
1617118056,15899870.607452497
1617118086,15895874.858173838
1617118116,15895462.493785746
1617118146,15890887.991758777
1617118176,15886834.45673438
1617118206,15886510.659193033
1617118236,15881055.27945137
1617118266,15875774.25810298
1617118296,15867854.30842666
1617118326,15862753.076170973
1617118356,15862564.646911396
1617118386,15861142.494083848
1617118416,15862019.350831587
1617118446,15864370.436101979
1617118476,15859972.499437405
1617118506,15857405.796303432
1617118536,15851928.563570354
1617118566,15848678.030684682
1617118596,15848118.20964915
1617118626,15846918.855637668
1617118656,15839746.134979973
1617118686,15833011.007659286
1617118716,15831890.583768953
1617118746,15828421.116864074
1617118776,15823925.833936067
1617118806,15827367.540485738
1617118836,15825378.430677822
1617118866,15825102.128451526
1617118896,15823026.24848078
1617118926,15820036.721192623
1617118956,15818366.85018835
1617118986,15823624.49201249
1617119016,15823223.542604953
1617119046,15824236.163962578
1617119076,15820223.056919966
1617119106,15811339.381368924
1617119136,15809226.716398412
1617119166,15810100.924988184
1617119196,15812419.690657645
1617119226,15812827.821833808
1617119256,15803672.94964933
1617119286,15798649.795237305
1617119316,15796966.446923217
1617119346,15797227.39362893
1617119376,15794016.946271194
1617119406,15791955.232552942
1617119436,15789561.27931541
1617119466,15782722.45395051
1617119496,15775789.24666019
1617119526,15775257.377954299
1617119556,15776944.878526296
1617119586,15779615.683309238
1617119616,15783597.613564625
1617119646,15784617.3201482
1617119676,15780909.313594973
1617119706,15781865.533922467
1617119736,15775889.02029047
1617119766,15773867.95091981
1617119796,15771058.134701278
1617119826,15769592.760820769
1617119856,15767780.089966407
1617119886,15767214.612194477
1617119916,15765366.905142887
1617119946,15766117.804598713
1617119976,15760299.18252774
1617120006,15755555.336732898
1617120036,15763567.7450507
1617120066,15761054.166191524
1617120096,15758487.253093047
1617120126,15758056.04726223
1617120156,15753308.571653564
1617120186,15753840.643581672
1617120216,15753719.515764734
1617120246,15751620.404813047
1617120276,15755810.941843364
1617120306,15758346.52640577
1617120336,15757428.61749927
1617120366,15752806.39108383
1617120396,15751778.907065785
1617120426,15751799.550440645
1617120456,15749084.144630235
1617120486,15749325.553934848
1617120516,15744326.937003743
1617120546,15744300.106177814
1617120576,15745331.704739382
1617120606,15744604.933783432
1617120636,15747636.989649162
1617120666,15744289.868100334
1617120696,15744958.615149396
1617120726,15739775.752554543
1617120756,15744731.920618903
1617120786,15744441.845331723
1617120816,15740639.426078793
1617120846,15741625.335129295
1617120876,15740174.783498593
1617120906,15745180.610832697
1617120936,15744437.640671441
1617120966,15748632.703354828
1617120996,15753107.898294173
1617121026,15752108.353848398
1617121056,15749941.881689562
1617121086,15747552.602056982
1617121116,15749133.93441711
1617121146,15746600.048740653
1617121176,15746219.134773953
1617121206,15744569.967254547
1617121236,15740736.930550758
1617121266,15738982.071399044
1617121296,15736424.99371878
1617121326,15736663.114349432
1617121356,15738386.490280317
1617121386,15740470.714267494
1617121416,15741625.309593905
1617121446,15745611.970210345
1617121476,15739172.546607563
1617121506,15733237.86276105
1617121536,15725726.669375593
1617121566,15729335.90550648
1617121596,15730185.150741449
1617121626,15727075.564568942
1617121656,15729913.027321482
1617121686,15734863.549255822
1617121716,15737456.87418526
1617121746,15739614.37960851
1617121776,15732861.549346788
1617121806,15732288.810426598
1617121836,15728602.798708288
1617121866,15723481.933884991
1617121896,15719625.341022605
1617121926,15713575.27934425
1617121956,15715414.18442094
1617121986,15720513.122073395
1617122016,15716103.484352637
1617122046,15710723.87466865
1617122076,15710906.185123457
1617122106,15705264.760378586
1617122136,15704789.224802969
1617122166,15702932.204237442
1617122196,15702419.32286678
1617122226,15700688.533730563
1617122256,15693848.650086448
1617122286,15691049.826187717
1617122316,15691878.493075067
1617122346,15692003.766025309
1617122376,15692487.817818563
1617122406,15694181.660018142
1617122436,15684637.044086311
1617122466,15686349.399583181
1617122496,15684793.5479606
1617122526,15682497.74786863
1617122556,15683874.130375579
1617122586,15688165.65831529
1617122616,15691354.208920768
1617122646,15691201.793130727
1617122676,15692754.039497307
1617122706,15695894.116485035
1617122736,15695751.375807181
1617122766,15693760.151256705
1617122796,15692372.71651991
1617122826,15690888.441996569
1617122856,15690663.560715735
1617122886,15691759.213114753
1617122916,15690898.391166158
1617122946,15683926.31932113
1617122976,15686024.277461374
1617123006,15683340.014953973
1617123036,15676982.630272953
1617123066,15677236.071176583
1617123096,15679515.04677278
1617123126,15679684.50814396
1617123156,15682375.157788437
1617123186,15682377.160714867
1617123216,15681045.827319117
1617123246,15679967.751897663
1617123276,15682777.681664413
1617123306,15679583.67522512
1617123336,15678522.781463398
1617123366,15679388.9348182
1617123396,15682277.96478351
1617123426,15679199.514268367
1617123456,15679987.055539824
1617123486,15685177.747318285
1617123516,15686501.030577851
1617123546,15687857.853175804
1617123576,15689712.267330848
1617123606,15723150.234495662
1617123636,15722813.330646785
1617123666,15724313.24408358
1617123696,15727300.314832559
1617123726,15729564.405524613
1617123756,15726336.291298596
1617123786,15728041.534393659
1617123816,15728480.751234049
1617123846,15730313.185688306
1617123876,15729861.190563107
1617123906,15727258.838808984
1617123936,15733261.868889244
1617123966,15736873.736321835
1617123996,15737811.955138212
1617124026,15738138.502958318
1617124056,15735139.898071349
1617124086,15734940.45597817
1617124116,15734836.15516973
1617124146,15737355.19962971
1617124176,15737800.523259522
1617124206,15738540.013551755
1617124236,15737628.06425018
1617124266,15741259.031899774
1617124296,15738728.899533333
1617124326,15737947.943626136
1617124356,15742420.569475628
1617124386,15742949.76131661
1617124416,15736549.866897298
1617124446,15734772.575714925
1617124476,15733771.46139979
1617124506,15689992.92572006
1617124536,15690792.725321297
1617124566,15693456.203170596
1617124596,15688966.895089628
1617124626,15688786.992151659
1617124656,15688610.06650663
1617124686,15688913.986319313
1617124716,15687441.228611521
1617124746,15692220.88184558
1617124776,15689481.704827411
1617124806,15691404.045557657
1617124836,15696322.449283835
1617124866,15701255.704342712
1617124896,15699789.86140445
1617124926,15700948.271404732
1617124956,15699631.2425387
1617124986,15696487.635853091
1617125016,15695258.746888325
1617125046,15695624.602092749
1617125076,15698918.823538596
1617125106,15692991.798067885
1617125136,15694313.2552664
1617125166,15696678.739519373
1617125196,15696059.189570174
1617125226,15698689.57330292
1617125256,15699009.883736761
1617125286,15702084.435200123
1617125316,15695982.225398723
1617125346,15695866.657868281
1617125376,15694468.410540806
1617125406,15693905.363656448
1617125436,15690920.325127691
1617125466,15689375.82142
1617125496,15690750.336504988
1617125526,15690430.340605142
1617125556,15691578.805051126
1617125586,15692837.661159227
1617125616,15693012.466576379
1617125646,15687758.323438246
1617125676,15690243.669374105
1617125706,15692052.898723746
1617125736,15689235.602658384
1617125766,15690271.890588403
1617125796,15687450.508404233
1617125826,15689212.383772511
1617125856,15692435.264352107
1617125886,15692327.301192615
1617125916,15693411.42182203
1617125946,15698054.213611288
1617125976,15696562.95206571
1617126006,15699691.629011258
1617126036,15697503.967919922
1617126066,15697649.762712382
1617126096,15693206.473401899
1617126126,15697513.96022929
1617126156,15692966.260407683
1617126186,15697510.562493801
1617126216,15697146.311805045
1617126246,15697890.040229186
1617126276,15699851.58106379
1617126306,15699319.95052802
1617126336,15698950.579825863
1617126366,15699872.62037329
1617126396,15701779.320718024
1617126426,15702922.141775092
1617126456,15706543.659031823
1617126486,15710804.563164623
1617126516,15713559.35673956
1617126546,15715982.033000147
1617126576,15715344.15200691
1617126606,15717515.168956274
1617126636,15719784.202777324
1617126666,15723758.64168813
1617126696,15723004.184954578
1617126726,15726588.432662407
1617126756,15728268.72627703
1617126786,15730644.520279044
1617126816,15731192.562239176
1617126846,15730330.237661617
1617126876,15733144.62744507
1617126906,15732397.996308992
1617126936,15725459.17941193
1617126966,15722710.132397054
1617126996,15718411.539328374
1617127026,15719711.884068852
1617127056,15723783.204502814
1617127086,15725421.004264768
1617127116,15727199.655101314
1617127146,15729094.950797066
1617127176,15729710.669213194
1617127206,15731543.757602978
1617127236,15745807.77977259
1617127266,15748533.400132352
1617127296,15749914.653970769
1617127326,15750185.383124376
1617127356,15754176.675912477
1617127386,15752639.138186999
1617127416,15749050.603703108
1617127446,15749287.680009535
1617127476,15747241.561845057
1617127506,15742645.976224836
1617127536,15737750.273154994
1617127566,15738912.594386399
1617127596,15739823.086374385
1617127626,15740966.095469875
1617127656,15739379.176134363
1617127686,15735139.978665404
1617127716,15732716.472713275
1617127746,15735378.522963544
1617127776,15739834.319526628
1617127806,15739779.107367892
1617127836,15732209.680753667
1617127866,15732371.880211946
1617127896,15734332.577291451
1617127926,15732038.075303013
1617127956,15732476.431441441
1617127986,15728467.56286317
1617128016,15722753.013576258
1617128046,15720068.068597626
1617128076,15722369.467353066
1617128106,15715428.454031846
1617128136,15712163.274881236
1617128166,15712983.140016265
1617128196,15717911.431061376
1617128226,15717334.445822857
1617128256,15715416.93943306
1617128286,15712298.623950424
1617128316,15709224.482642794
1617128346,15704451.442497117
1617128376,15415271.238778144
1617128406,15417748.849986764
1617128436,15420672.097031418
1617128466,15421812.853374885
1617128496,15421247.265129734
1617128526,15422794.29793402
1617128556,15426974.943523895
1617128586,15430816.574802447
1617128616,15432824.658745669
1617128646,15432985.921717621
1617128676,15433609.99640238
1617128706,15435703.883011293
1617128736,15431885.402475074
1617128766,15435221.13534944
1617128796,15434546.096745424
1617128826,15434604.696089434
1617128856,15434863.004266255
1617128886,15429893.0376223
1617128916,15432429.11779614
1617128946,15434958.15397043
1617128976,15429462.00822037
1617129006,15433676.519917624
1617129036,15430374.249570424
1617129066,15428582.186698327
1617129096,15427136.100566749
1617129126,15429042.479000492
1617129156,15429938.279312741
1617129186,15425170.03436426
1617129216,15422635.73710104
1617129246,15418394.546906946
1617129276,15417557.708606616
1617129306,15418948.872064168
1617129336,15422143.353535354
1617129366,15424817.775030382
1617129396,15424702.477105118
1617129426,15424911.98282455
1617129456,15425173.786976233
1617129486,15425851.282302888
1617129516,15424507.579020347
1617129546,15418298.439484095
1617129576,15413381.57922332
1617129606,15413830.722580103
1617129636,15415059.914527526
1617129666,15413106.881814217
1617129696,15412088.856036067
1617129726,15413831.246187894
1617129756,15414118.48951984
1617129786,15413602.78512742
1617129816,15414849.63499586
1617129846,15410537.709317565
1617129876,15408599.974294756
1617129906,15409787.851012416
1617129936,15405366.571498942
1617129966,15407798.170609081
1617129996,15404111.71899091
1617130026,15400970.210644396
1617130056,15400353.911743537
1617130086,15404587.349303814
1617130116,15405787.970252357
1617130146,15406567.813684732
1617130176,15405469.311087785
1617130206,15404028.533269834
1617130236,15403125.156911703
1617130266,15400621.22512277
1617130296,15400873.66804196
1617130326,15400589.460349808
1617130356,15400339.425964722
1617130386,15398263.921552448
1617130416,15399139.249031823
1617130446,15396936.980863856
1617130476,15393676.860689314
1617130506,15387520.08775538
1617130536,15388040.905960826
1617130566,15389267.361313231
1617130596,15393181.274579939
1617130626,15394462.76801385
1617130656,15396361.328445587
1617130686,15392956.852774529
1617130716,15392009.070635526
1617130746,15384979.018116064
1617130776,15379623.170424098
1617130806,15411386.724509567
1617130836,15410893.717801265
1617130866,15410209.83653385
1617130896,15407102.858618673
1617130926,15406383.905344734
1617130956,15407971.377848383
1617130986,15409248.273147957
1617131016,15403110.966482267
1617131046,15400180.869188223
1617131076,15400753.683825694
1617131106,15399218.613210293
1617131136,15396749.95605198
1617131166,15398480.318712175
1617131196,15400514.01727125
1617131226,15401416.861059817
1617131256,15401580.844789073
1617131286,15403360.03345948
1617131316,15406138.691840863
1617131346,15402364.681904696
1617131376,15399494.242814876
1617131406,15399040.790168645
1617131436,15398102.149434986
1617131466,15395400.028220685
1617131496,15395348.762239924
1617131526,15393793.587618211
1617131556,15394924.23490266
1617131586,15394954.768681008
1617131616,15397232.807583664
1617131646,15398036.186788673
1617131676,15400023.702473693
1617131706,15402817.587668955
1617131736,15397051.978360739
1617131766,15397551.799498746
1617131796,15395778.75000835
1617131826,15396896.897511732
1617131856,15396389.393757423
1617131886,15393049.217054445
1617131916,15390218.585715905
1617131946,15388875.704973267
1617131976,15390154.726649584
1617132006,15388003.258357855
1617132036,15387822.462082442
1617132066,15389677.955122987
1617132096,15389186.049754018
1617132126,15383752.183388008
1617132156,15380446.872265387
1617132186,15377956.582934543
1617132216,15374171.1108905
1617132246,15370863.068783067
1617132276,15368073.222794227
1617132306,15363695.725536164
1617132336,15363906.281761903
1617132366,15364728.356948731
1617132396,15364537.127635727
1617132426,15362388.424742378
1617132456,15354894.171622658
1617132486,15354644.316230599
1617132516,15356326.85295694
1617132546,15356907.239127506
1617132576,15359566.060359186
1617132606,15362290.060392303
1617132636,15364147.654090816
1617132666,15362462.047135618
1617132696,15360775.454941828
1617132726,15361053.51865322
1617132756,15359839.059082396
1617132786,15360743.976593642
1617132816,15349242.051999504
1617132846,15349127.807070844
1617132876,15353873.149829516
1617132906,15355012.70483776
1617132936,15353111.463451236
1617132966,15351082.762510555
1617132996,15351928.39011356
1617133026,15351649.854105877
1617133056,15345853.75820715
1617133086,15343358.743082335
1617133116,15342005.433016624
1617133146,15341537.566247532
1617133176,15340336.004309911
1617133206,15338354.665966066
1617133236,15335423.787592493
1617133266,15337359.004013877
1617133296,15334554.14697313
1617133326,15333225.077160994
1617133356,15335726.436023312
1617133386,15334314.934771083
1617133416,15336228.825469853
1617133446,15339260.918571342
1617133476,15339682.290473038
1617133506,15338087.653361121
1617133536,15330507.897119911
1617133566,15330174.821323317
1617133596,15326368.091050712
1617133626,15321912.088689627
1617133656,15322205.252499275
1617133686,15323697.18350587
1617133716,15320746.885835366
1617133746,15321629.576379973
1617133776,15324321.049676787
1617133806,15328286.426246332
1617133836,15331291.314856486
1617133866,15329168.918875623
1617133896,15328992.745224847
1617133926,15330254.432794357
1617133956,15331981.32999773
1617133986,15334468.029586423
1617134016,15334998.686384745
1617134046,15334022.739252524
1617134076,15332373.27169815
1617134106,15331974.296635207
1617134136,15327880.629754564
1617134166,15323055.246154435
1617134196,15328679.151061174
1617134226,15328664.869183779
1617134256,15322768.373513134
1617134286,15323944.762340736
1617134316,15323464.245882835
1617134346,15320523.835532917
1617134376,15322644.202293625
1617134406,15324895.123088783
1617134436,15336110.248452129
1617134466,15332459.87979939
1617134496,15330587.606539939
1617134526,15333593.680372695
1617134556,15335367.808927797
1617134586,15337505.537669435
1617134616,15335356.263709867
1617134646,15338752.2062657
1617134676,15339852.577990286
1617134706,15340455.683737079
1617134736,15334870.472171497
1617134766,15333141.470363904
1617134796,15335282.157911649
1617134826,15337121.623876989
1617134856,15331829.165683359
1617134886,15332702.780223928
1617134916,15332888.219706854
1617134946,15331293.267523948
1617134976,15330603.947773332
1617135006,15323588.841102088
1617135036,15320077.716162968
1617135066,15322487.633837506
1617135096,15325616.619322186
1617135126,15325861.75161369
1617135156,15325142.606845628
1617135186,15326258.650454102
1617135216,15328309.304390231
1617135246,15326807.971354118
1617135276,15319616.082102245
1617135306,15317611.351464316
1617135336,15316334.861856237
1617135366,15318153.155792112
1617135396,15317788.845564513
1617135426,15318086.718302494
1617135456,15321042.525713041
1617135486,15320786.881982632
1617135516,15322593.8108177
1617135546,15319825.73194262
1617135576,15319884.850799803
1617135606,15321689.83167115
1617135636,15319602.897426749
1617135666,15322356.303021284
1617135696,15321117.298490072
1617135726,15323178.978478467
1617135756,15320214.390302038
1617135786,15321298.1716807
1617135816,15321209.890058912
1617135846,15319775.55442224
1617135876,15319308.744486045
1617135906,15319353.637149561
1617135936,15321992.142678587
1617135966,15321943.501988258
1617135996,15322140.027935285
1617136026,15324695.314474517
1617136056,15324751.66288237
1617136086,15326031.992560728
1617136116,15323821.599596223
1617136146,15321718.095706727
1617136176,15318967.243090749
1617136206,15316032.295809468
1617136236,15316210.24713831
1617136266,15315644.365354523
1617136296,15312541.1955162
1617136326,15313502.045619614
1617136356,15315314.60708575
1617136386,15316826.095076557
1617136416,15314877.168072267
1617136446,15314911.266274579
1617136476,15314206.712738678
1617136506,15312164.033383433
1617136536,15308693.711075833
1617136566,15307599.653400699
1617136596,15308362.190317033
1617136626,15310013.30268797
1617136656,15309156.218396267
1617136686,15307809.086563783
1617136716,15306934.44827859
1617136746,15305283.108383462
1617136776,15305485.322057495
1617136806,15306891.949622473
1617136836,15307368.133353174
1617136866,15306839.984704373
1617136896,15307241.152328286
1617136926,15306498.773487933
1617136956,15310443.752633445
1617136986,15314551.090046246
1617137016,15316922.025436103
1617137046,15320331.377863925
1617137076,15322874.690404821
1617137106,15324982.736752886
1617137136,15331486.180121403
1617137166,15333953.60544053
1617137196,15336349.673232263
1617137226,15336176.545086885
1617137256,15332024.224118402
1617137286,15333930.048309179
1617137316,15334435.849147715
1617137346,15330243.833005633
1617137376,15327611.57652391
1617137406,15326782.2870671
1617137436,15326564.39774814
1617137466,15327778.432428692
1617137496,15327915.974626359
1617137526,15329038.917934118
1617137556,15330555.065073216
1617137586,15331425.587969348
1617137616,15331956.198374402
1617137646,15328162.539865408
1617137676,15328032.720326964
1617137706,15328681.90824478
1617137736,15331176.623578975
1617137766,15332743.264654525
1617137796,15333917.779347839
1617137826,15335005.706385946
1617137856,15328435.693058355
1617137886,15328752.351696689
1617137916,15329268.713203117
1617137946,15329875.96848306
1617137976,15332057.196238251
1617138006,15399824.29057618
1617138036,15399725.860112408
1617138066,15399566.941253174
1617138096,15401962.467190038
1617138126,15401672.417741584
1617138156,15400455.418348722
1617138186,15401476.092835281
1617138216,15404062.276274472
1617138246,15406354.159737729
1617138276,15405596.889376983
1617138306,15407907.14345055
1617138336,15408435.09978945
1617138366,15406614.427123467
1617138396,15405800.947867297
1617138426,15408138.76050016
1617138456,15407306.110127907
1617138486,15405098.751593413
1617138516,15402558.469732167
1617138546,15402429.343250692
1617138576,15399855.744364275
1617138606,15398487.426792748
1617138636,15397007.391944047
1617138666,15397481.079806672
1617138696,15396066.300425645
1617138726,15397534.85756349
1617138756,15397227.70692202
1617138786,15400184.978172105
1617138816,15397430.188424077
1617138846,15399516.450316956
1617138876,15394654.57535534
1617138906,15394173.207084198
1617138936,15396652.659067236
1617138966,15396954.444538947
1617138996,15396290.684620727
1617139026,15398244.846893778
1617139056,15396414.313367752
1617139086,15400226.216263685
1617139116,15395326.044098116
1617139146,15396054.5247215
1617139176,15388357.364866443
1617139206,15386749.436562153
1617139236,15383036.475228116
1617139266,15379969.201615136
1617139296,15381629.01138867
1617139326,15378739.417095728
1617139356,15381227.694179773
1617139386,15382752.642115556
1617139416,15377238.054810928
1617139446,15377597.958549011
1617139476,15374125.983794617
1617139506,15372751.179923022
1617139536,15373000.08123194
1617139566,15375680.378645508
1617139596,15374818.552875696
1617139626,15375722.623211123
1617139656,15371919.250414055
1617139686,15371537.05145384
1617139716,15370315.612282969
1617139746,15370737.00460523
1617139776,15372548.60623503
1617139806,15372792.12507907
1617139836,15368928.351049554
1617139866,15367083.500164427
1617139896,15364906.301350908
1617139926,15365497.047916252
1617139956,15366108.106395543
1617139986,15365320.85107363
1617140016,15362238.946811205
1617140046,15360203.152988667
1617140076,15359267.32508254
1617140106,15358482.562146762
1617140136,15357736.633310944
1617140166,15360628.83018348
1617140196,15360519.82826119
1617140226,15362286.926581174
1617140256,15360856.825189414
1617140286,15361956.286250304
1617140316,15362274.851993084
1617140346,15359721.676236907
1617140376,15358005.987664383
1617140406,15355642.60300241
1617140436,15354563.84628345
1617140466,15351754.075571122
1617140496,15350730.559763553
1617140526,15353166.48034496
1617140556,15355732.043994138
1617140586,15357350.446250468
1617140616,15357339.835471595
1617140646,15356143.21950664
1617140676,15356678.2385012
1617140706,15354694.481570162
1617140736,15353640.655420866
1617140766,15352033.018506156
1617140796,15351243.78832614
1617140826,15350525.27103981
1617140856,15349936.895723373
1617140886,15352260.151168922
1617140916,15354535.23825179
1617140946,15352818.635004079
1617140976,15345953.786114326
1617141006,15346589.048613114
1617141036,15344321.154346326
1617141066,15340423.686820032
1617141096,15341352.376918407
1617141126,15340741.188954866
1617141156,15338775.22651111
1617141186,15338987.735492637
1617141216,15339851.1771569
1617141246,15339699.868739048
1617141276,15340430.623329887
1617141306,15341153.798529891
1617141336,15339811.095827602
1617141366,15339194.750647312
1617141396,15338834.747620065
1617141426,15338091.612229193
1617141456,15335232.319943411
1617141486,15327983.668799669
1617141516,15329633.491417488
1617141546,15332190.941594467
1617141576,15329100.383073097
1617141606,15326803.578474307
1617141636,15339331.416359914
1617141666,15340034.973423216
1617141696,15339763.094715718
1617141726,15341243.241430951
1617141756,15341971.669869073
1617141786,15342659.184938274
1617141816,15344928.821392093
1617141846,15346043.50470027
1617141876,15344181.238795942
1617141906,15341890.826615993
1617141936,15340191.498781761
1617141966,15339617.580264505
1617141996,15333215.245913493
1617142026,15333040.647514008
1617142056,15329426.256869981
1617142086,15326426.788648577
1617142116,15325080.645071812
1617142146,15322298.650210826
1617142176,15320663.175917152
1617142206,15318246.091651667
1617142236,15317912.99438468
1617142266,15319528.625415673
1617142296,15319100.70900021
1617142326,15317303.6201846
1617142356,15317168.09113661
1617142386,15317059.56022839
1617142416,15319144.456342941
1617142446,15317791.193330722
1617142476,15315920.137184953
1617142506,15319720.681815049
1617142536,15311964.75460393
1617142566,15312940.694643607
1617142596,15312284.113260178
1617142626,15310637.440471608
1617142656,15307631.343193347
1617142686,15308245.32489507
1617142716,15306284.584806623
1617142746,15302893.404329447
1617142776,15305921.405810375
1617142806,15305216.53610214
1617142836,15302061.655861141
1617142866,15301710.812364811
1617142896,15302380.592685034
1617142926,15303997.43935568
1617142956,15303101.31113025
1617142986,15302883.648219865
1617143016,15300902.636495745
1617143046,15298938.895850224
1617143076,15300582.243457334
1617143106,15297835.473278863
1617143136,15297406.374871211
1617143166,15296737.704426762
1617143196,15294975.850830067
1617143226,15296406.050032252
1617143256,15295546.0573033
1617143286,15294633.676774103
1617143316,15296104.02091725
1617143346,15293434.241908932
1617143376,15291130.650074113
1617143406,15292650.738686321
1617143436,15293410.183871694
1617143466,15293734.513274336
1617143496,15290715.195395697
1617143526,15293548.644014075
1617143556,15290010.818420554
1617143586,15290382.47663172
1617143616,15291291.620117776
1617143646,15290794.985278651
1617143676,15289417.001532229
1617143706,15290656.394602844
1617143736,15293637.847748194
