1616159519.377,0.0
1616159549.377,0.0
1616159579.377,0.0
1616159609.377,0.0
1616159639.377,0.0
1616159669.377,0.0
1616159699.377,0.0
1616159729.377,0.0
1616159759.377,0.0
1616159789.377,0.0
1616159819.377,0.0
1616159849.377,0.0
1616159879.376,0.0
1616159909.377,0.0
1616159939.377,0.0
1616159969.377,0.0
1616159999.377,0.0
1616160029.377,0.0
1616160059.377,0.0
1616160089.377,0.0
1616160119.377,0.0
1616160149.377,0.0
1616160179.377,0.0
1616160209.377,0.0
1616160239.377,0.0
1616160269.377,0.0
1616160299.377,0.0
1616160329.377,0.0
1616160359.377,0.0
1616160389.377,0.0
1616160419.377,0.0
1616160449.377,0.0
1616160479.377,0.0
1616160509.377,0.0
1616160539.377,0.0
1616160569.377,0.0
1616160599.377,0.0
1616160629.377,0.0
1616160659.377,0.0
1616160689.377,0.0
1616160719.377,0.0
1616160749.377,0.0
1616160779.377,0.0
1616160809.377,0.0
1616160839.377,0.0
1616160869.377,0.0
1616160899.377,0.0
1616160929.377,0.0
1616160959.377,0.0
1616160989.377,0.0
1616161019.377,0.0
1616161049.377,0.0
1616161079.377,0.0
1616161109.377,0.0
1616161139.377,0.0
1616161169.377,0.0
1616161199.377,0.0
1616161229.377,0.0
1616161259.377,0.0
1616161289.377,0.0
1616161319.377,0.0
1616161349.377,0.0
1616161379.377,0.0
1616161409.377,0.0
1616161439.377,0.0
1616161469.377,0.0
1616161499.377,0.0
1616161529.377,0.0
1616161559.377,0.0
1616161589.377,0.0
1616161619.377,0.0
1616161649.377,0.0
1616161679.377,0.0
1616161709.377,0.0
1616161739.377,0.0
1616161769.377,0.0
1616161799.377,0.0
1616161829.377,0.0
1616161859.377,0.0
1616161889.377,0.0
1616161919.377,0.0
1616161949.377,0.0
1616161979.378,0.0
1616162009.377,0.0
1616162039.377,0.0
1616162069.377,0.0
1616162099.377,0.0
1616162129.377,0.0
1616162159.377,0.0
1616162189.377,0.0
1616162219.377,0.0
1616162249.377,0.0
1616162279.377,0.0
1616162309.377,0.0
1616162339.377,0.0
1616162369.377,0.0
1616162399.377,0.0
1616162429.377,0.0
1616162459.377,0.0
1616162489.377,0.0
1616162519.377,0.0
1616162549.377,0.0
1616162579.377,0.0
1616162609.377,0.0
1616162639.377,0.0
1616162669.377,0.0
1616162699.377,0.0
1616162729.377,0.0
1616162759.377,0.0
1616162789.377,0.0
1616162819.377,0.0
1616162849.377,0.0
1616162879.377,0.0
1616162909.377,0.0
1616162939.377,0.0
1616162969.377,0.0
1616162999.377,0.0
1616163029.377,0.0
1616163059.377,0.0
1616163089.377,0.0
1616163119.377,0.0
1616163149.377,0.0
1616163179.377,0.0
1616163209.377,0.0
1616163239.377,0.0
1616163269.377,0.0
1616163299.377,0.0
1616163329.377,0.0
1616163359.377,0.0
1616163389.377,0.0
1616163419.377,0.0
1616163449.377,0.0
1616163479.377,0.0
1616163509.377,0.0
1616163539.377,0.0
1616163569.377,0.0
1616163599.377,0.0
1616163629.377,0.0
1616163659.377,0.0
1616163689.377,0.0
1616163719.377,0.0
1616163749.377,0.0
1616163779.377,0.0
1616163809.377,0.0
1616163839.377,0.0
1616163869.377,0.0
1616163899.377,0.0
1616163929.377,0.0
1616163959.377,0.0
1616163989.377,0.0
1616164019.377,0.0
1616164049.377,0.0
1616164079.377,0.0
1616164109.377,0.0
1616164139.377,0.0
1616164169.377,0.0
1616164199.377,0.0
1616164229.377,0.0
1616164259.377,0.0
1616164289.377,0.0
1616164319.377,0.0
1616164349.377,0.0
1616164379.377,0.0
1616164409.377,0.0
1616164439.377,0.0
1616164469.377,0.0
1616164499.377,0.0
1616164529.377,0.0
1616164559.377,0.0
1616164589.377,0.0
1616164619.377,0.0
1616164649.377,0.0
1616164679.377,0.0
1616164709.377,0.0
1616164739.377,0.0
1616164769.377,0.0
1616164799.377,0.0
1616164829.377,0.0
1616164859.377,0.0
1616164889.377,0.0
1616164919.377,0.0
1616164949.377,0.0
1616164979.377,0.0
1616165009.377,0.0
1616165039.377,0.0
1616165069.377,0.0
1616165099.377,0.0
1616165129.377,0.0
1616165159.377,0.0
1616165189.377,0.0
1616165219.377,0.0
1616165249.377,0.0
1616165279.377,0.0
1616165309.377,0.0
1616165339.377,0.0
1616165369.377,0.0
1616165399.377,0.0
1616165429.377,0.0
1616165459.377,0.0
1616165489.377,0.0
1616165519.377,0.0
1616165549.377,0.0
1616165579.377,0.0
1616165609.377,0.0
1616165639.377,0.0
1616165669.377,0.0
1616165699.377,0.0
1616165729.377,0.0
1616165759.377,0.0
1616165789.377,0.0
1616165819.377,0.0
1616165849.377,0.0
1616165879.377,0.0
1616165909.377,0.0
1616165939.377,0.0
1616165969.377,0.0
1616165999.377,0.0
1616166029.377,0.0
1616166059.377,0.0
1616166089.377,0.0
1616166119.377,0.0
1616166149.377,0.0
1616166179.377,0.0
1616166209.377,0.0
1616166239.377,0.0
1616166269.377,0.0
1616166299.377,0.0
1616166329.377,0.0
1616166359.377,0.0
1616166389.377,0.0
1616166419.377,0.0
1616166449.377,0.0
1616166479.377,0.0
1616166509.377,0.0
1616166539.377,0.0
1616166569.377,0.0
1616166599.377,0.0
1616166629.377,0.0
1616166659.377,0.0
1616166689.377,0.0
1616166719.377,0.0
1616166749.377,0.0
1616166779.377,0.0
1616166809.377,0.0
1616166839.377,0.0
1616166869.377,0.0
1616166899.377,0.0
1616166929.377,0.0
1616166959.377,0.0
1616166989.377,0.0
1616167019.377,0.0
1616167049.377,0.0
1616167079.377,0.0
1616167109.377,0.0
1616167139.377,0.0
1616167169.377,0.0
1616167199.377,0.0
1616167229.377,0.0
1616167259.377,0.0
1616167289.377,0.0
1616167319.377,0.0
1616167349.377,0.0
1616167379.377,0.0
1616167409.377,0.0
1616167439.377,0.0
1616167469.377,0.0
1616167499.377,0.0
1616167529.377,0.0
1616167559.378,0.0
1616167589.377,0.0
1616167619.377,0.0
1616167649.377,0.0
1616167679.377,0.0
1616167709.377,0.0
1616167739.377,0.0
1616167769.377,0.0
1616167799.377,0.0
1616167829.377,0.0
1616167859.377,0.0
1616167889.377,0.0
1616167919.377,0.0
1616167949.377,0.0
1616167979.377,0.0
1616168009.377,0.0
1616168039.377,0.0
1616168069.377,0.0
1616168099.377,0.0
1616168129.377,0.0
1616168159.377,0.0
1616168189.377,0.0
1616168219.377,0.0
1616168249.377,0.0
1616168279.377,0.0
1616168309.377,0.0
1616168339.377,0.0
1616168369.377,0.0
1616168399.377,0.0
1616168429.377,0.0
1616168459.377,0.0
1616168489.377,0.0
1616168519.377,0.0
1616168549.377,0.0
1616168579.377,0.0
1616168609.377,0.0
1616168639.377,0.0
1616168669.377,0.0
1616168699.377,0.0
1616168729.377,0.0
1616168759.377,0.0
1616168789.377,0.0
1616168819.377,0.0
1616168849.377,0.0
1616168879.377,0.0
1616168909.377,0.0
1616168939.377,0.0
1616168969.377,0.0
1616168999.377,0.0
1616169029.377,0.0
1616169059.377,0.0
1616169089.377,0.0
1616169119.377,0.0
1616169149.377,0.0
1616169179.377,0.0
1616169209.377,0.0
1616169239.377,0.0
1616169269.377,0.0
1616169299.377,0.0
1616169329.377,0.0
1616169359.377,0.0
1616169389.377,0.0
1616169419.377,0.0
1616169449.377,0.0
1616169479.377,0.0
1616169509.377,0.0
1616169539.377,0.0
1616169569.377,0.0
1616169599.377,0.0
