1617041436.683,0.0
1617041466.683,0.0
1617041496.686,0.0
1617041526.683,0.0
1617041556.683,0.0
1617041586.683,0.0
1617041616.683,0.0
1617041646.683,0.0
1617041676.683,0.0
1617041706.683,0.0
1617041736.683,0.0
1617041766.683,0.0
1617041796.683,0.0
1617041826.683,0.0
1617041856.683,0.0
1617041886.683,0.0
1617041916.683,0.0
1617041946.683,0.0
1617041976.683,0.0
1617042006.684,0.0
1617042036.683,0.0
1617042066.683,0.0
1617042096.683,0.0
1617042126.684,0.0
1617042156.683,0.0
1617042186.683,0.0
1617042216.683,0.0
1617042246.683,0.0
1617042276.683,0.0
1617042306.683,0.0
1617042336.683,0.0
1617042366.683,0.0
1617042396.683,0.0
1617042426.683,0.0
1617042456.683,0.0
1617042486.683,0.0
1617042516.683,0.0
1617042546.683,0.0
1617042576.683,0.0
1617042606.683,0.0
1617042636.683,0.0
1617042666.683,0.0
1617042696.683,0.0
1617042726.683,0.0
1617042756.684,0.0
1617042786.683,0.0
1617042816.683,0.0
1617042846.683,0.0
1617042876.683,0.0
1617042906.684,0.0
1617042936.683,0.0
1617042966.683,0.0
1617042996.683,0.0
1617043026.683,0.0
1617043056.683,0.0
1617043086.683,0.0
1617043116.683,0.0
1617043146.683,0.0
1617043176.683,0.0
1617043206.683,0.0
1617043236.683,0.0
1617043266.683,0.0
1617043296.683,0.0
1617043326.683,0.0
1617043356.683,0.0
1617043386.683,0.0
1617043416.683,0.0
1617043446.683,0.0
1617043476.685,0.0
1617043506.683,0.0
1617043536.683,0.0
1617043566.683,0.0
1617043596.683,0.0
1617043626.683,0.0
1617043656.683,0.0
1617043686.683,0.0
1617043716.683,0.0
1617043746.683,0.0
1617043776.683,0.0
1617043806.683,0.0
1617043836.683,0.0
1617043866.683,0.0
1617043896.683,0.0
1617043926.683,0.0
1617043956.684,0.0
1617043986.683,0.0
1617044016.683,0.0
1617044046.683,0.0
1617044076.683,0.0
1617044106.683,0.0
1617044136.683,0.0
1617044166.683,0.0
1617044196.683,0.0
1617044226.683,0.0
1617044256.683,0.0
1617044286.683,0.0
1617044316.683,0.0
1617044346.683,0.0
1617044376.683,0.0
1617044406.683,0.0
1617044436.683,0.0
1617044466.683,0.0
1617044496.683,0.0
1617044526.683,0.0
1617044556.683,0.0
1617044586.683,0.0
1617044616.683,0.0
1617044646.683,0.0
1617044676.683,0.0
1617044706.683,0.0
1617044736.683,0.0
1617044766.683,0.0
1617044796.683,0.0
1617044826.683,0.0
1617044856.683,0.0
1617044886.683,0.0
1617044916.683,0.0
1617044946.683,0.0
1617044976.683,0.0
1617045006.683,0.0
1617045036.683,0.0
1617045066.683,0.0
1617045096.683,0.0
1617045126.683,0.0
1617045156.683,0.0
1617045186.683,0.0
1617045216.683,0.0
1617045246.683,0.0
1617045276.683,0.0
1617045306.683,0.0
1617045336.683,0.0
1617045366.683,0.0
1617045396.683,0.0
1617045426.683,0.0
1617045456.683,0.0
1617045486.683,0.0
1617045516.683,0.0
1617045546.683,0.0
1617045576.683,0.0
1617045606.683,0.0
1617045636.683,0.0
1617045666.683,0.0
1617045696.683,0.0
1617045726.684,0.0
1617045756.683,0.0
1617045786.683,0.0
1617045816.683,0.0
1617045846.683,0.0
1617045876.683,0.0
1617045906.683,0.0
1617045936.683,0.0
1617045966.683,0.0
1617045996.683,0.0
1617046026.683,0.0
1617046056.683,0.0
1617046086.683,0.0
1617046116.683,0.0
1617046146.683,0.0
1617046176.683,0.0
1617046206.684,0.0
1617046236.683,0.0
1617046266.683,0.0
1617046296.683,0.0
1617046326.683,0.0
1617046356.683,0.0
1617046386.683,0.0
1617046416.683,0.0
1617046446.683,0.0
1617046476.683,0.0
1617046506.683,0.0
1617046536.683,0.0
1617046566.683,0.0
1617046596.683,0.0
1617046626.683,0.0
1617046656.683,0.0
1617046686.683,0.0
1617046716.683,0.0
1617046746.683,0.0
1617046776.683,0.0
1617046806.683,0.0
1617046836.683,0.0
1617046866.683,0.0
1617046896.683,0.0
1617046926.683,0.0
1617046956.683,0.0
1617046986.683,0.0
1617047016.683,0.0
1617047046.683,0.0
1617047076.683,0.0
1617047106.683,0.0
1617047136.683,0.0
1617047166.683,0.0
1617047196.683,0.0
1617047226.683,0.0
1617047256.683,0.0
1617047286.683,0.0
1617047316.683,0.0
1617047346.683,0.0
1617047376.683,0.0
1617047406.683,0.0
1617047436.683,0.0
1617047466.683,0.0
1617047496.683,0.0
1617047526.683,0.0
1617047556.683,0.0
1617047586.683,0.0
1617047616.683,0.0
1617047646.683,0.0
1617047676.683,0.0
1617047706.683,0.0
1617047736.683,0.0
1617047766.683,0.0
1617047796.683,0.0
1617047826.683,0.0
1617047856.683,0.0
1617047886.683,0.0
1617047916.683,0.0
1617047946.683,0.0
1617047976.683,0.0
1617048006.683,0.0
1617048036.683,0.0
1617048066.683,0.0
1617048096.683,0.0
1617048126.683,0.0
1617048156.683,0.0
1617048186.683,0.0
1617048216.683,0.0
1617048246.683,0.0
1617048276.683,0.0
1617048306.683,0.0
1617048336.683,0.0
1617048366.688,0.0
1617048396.683,0.0
1617048426.683,0.0
1617048456.683,0.0
1617048486.683,0.0
1617048516.683,0.0
1617048546.683,0.0
1617048576.683,0.0
1617048606.683,0.0
1617048636.683,0.0
1617048666.683,0.0
1617048696.683,0.0
1617048726.683,0.0
1617048756.683,0.0
1617048786.683,0.0
1617048816.683,0.0
1617048846.683,0.0
1617048876.683,0.0
1617048906.683,0.0
1617048936.683,0.0
1617048966.683,0.0
1617048996.683,0.0
1617049026.683,0.0
1617049056.683,0.0
1617049086.683,0.0
1617049116.683,0.0
1617049146.683,0.0
1617049176.683,0.0
1617049206.683,0.0
1617049236.683,0.0
1617049266.683,0.0
1617049296.683,0.0
1617049326.683,0.0
1617049356.683,0.0
1617049386.683,0.0
1617049416.683,0.0
1617049446.683,0.0
1617049476.683,0.0
1617049506.683,0.0
1617049536.683,0.0
1617049566.683,0.0
1617049596.683,0.0
1617049626.683,0.0
1617049656.683,0.0
1617049686.683,0.0
1617049716.683,0.0
1617049746.683,0.0
1617049776.683,0.0
1617049806.683,0.0
1617049836.683,0.0
1617049866.683,0.0
1617049896.683,0.0
1617049926.683,0.0
1617049956.683,0.0
1617049986.683,0.0
1617050016.683,0.0
1617050046.683,0.0
1617050076.683,0.0
1617050106.683,0.0
1617050136.683,0.0
1617050166.683,0.0
1617050196.683,0.0
1617050226.684,0.0
1617050256.684,0.0
1617050286.683,0.0
1617050316.683,0.0
1617050346.683,0.0
1617050376.683,0.0
1617050406.683,0.0
1617050436.683,0.0
1617050466.683,0.0
1617050496.683,0.0
1617050526.683,0.0
1617050556.683,0.0
1617050586.683,0.0
1617050616.683,0.0
1617050646.683,0.0
1617050676.683,0.0
1617050706.683,0.0
1617050736.683,0.0
1617050766.683,0.0
1617050796.683,0.0
1617050826.683,0.0
1617050856.683,0.0
1617050886.683,0.0
1617050916.683,0.0
1617050946.683,0.0
1617050976.683,0.0
1617051006.683,0.0
1617051036.683,0.0
1617051066.683,0.0
1617051096.683,0.0
1617051126.683,0.0
1617051156.683,0.0
1617051186.683,0.0
1617051216.683,0.0
1617051246.683,0.0
1617051276.683,0.0
1617051306.683,0.0
1617051336.683,0.0
1617051366.683,0.0
1617051396.683,0.0
1617051426.683,0.0
1617051456.683,0.0
1617051486.684,0.0
1617051516.683,0.0
1617051546.685,0.0
1617051576.683,0.0
1617051606.683,0.0
1617051636.683,0.0
1617051666.683,0.0
1617051696.683,0.0
1617051726.683,0.0
1617051756.683,0.0
1617051786.685,0.0
1617051816.683,0.0
1617051846.683,0.0
1617051876.683,0.0
1617051906.683,0.0
1617051936.683,0.0
1617051966.683,0.0
1617051996.683,0.0
1617052026.683,0.0
1617052056.683,0.0
1617052086.683,0.0
1617052116.683,0.0
1617052146.683,0.0
1617052176.683,0.0
1617052206.683,0.0
1617052236.683,0.0
1617052266.683,0.0
1617052296.683,0.0
1617052326.683,0.0
1617052356.683,0.0
1617052386.683,0.0
1617052416.683,0.0
1617052446.683,0.0
1617052476.683,0.0
1617052506.683,0.0
1617052536.683,0.0
1617052566.685,0.0
1617052596.683,0.0
1617052626.683,0.0
1617052656.683,0.0
1617052686.683,0.0
1617052716.683,0.0
1617052746.683,0.0
1617052776.683,0.0
1617052806.684,0.0
1617052836.683,0.0
1617052866.683,0.0
1617052896.683,0.0
1617052926.683,0.0
1617052956.683,0.0
1617052986.683,0.0
1617053016.683,0.0
1617053046.683,0.0
1617053076.683,0.0
1617053106.683,0.0
1617053136.683,0.0
1617053166.683,0.0
1617053196.683,0.0
1617053226.683,0.0
1617053256.683,0.0
1617053286.683,0.0
1617053316.684,0.0
1617053346.683,0.0
1617053376.683,0.0
1617053406.683,0.0
1617053436.683,0.0
1617053466.683,0.0
1617053496.683,0.0
1617053526.683,0.0
1617053556.683,0.0
1617053586.683,0.0
1617053616.683,0.0
1617053646.683,0.0
1617053676.683,0.0
1617053706.683,0.0
1617053736.683,0.0
1617053766.683,0.0
1617053796.683,0.0
1617053826.683,0.0
1617053856.683,0.0
1617053886.683,0.0
1617053916.683,0.0
1617053946.683,0.0
1617053976.683,0.0
1617054006.683,0.0
1617054036.683,0.0
1617054066.683,0.0
1617054096.683,0.0
1617054126.683,0.0
1617054156.683,0.0
1617054186.683,0.0
1617054216.683,0.0
1617054246.683,0.0
1617054276.683,0.0
1617054306.683,0.0
1617054336.683,0.0
1617054366.683,0.0
1617054396.683,0.0
1617054426.683,0.0
1617054456.685,0.0
1617054486.683,0.0
1617054516.683,0.0
1617054546.683,0.0
1617054576.686,0.0
1617054606.683,0.0
1617054636.683,0.0
1617054666.683,0.0
1617054696.683,0.0
1617054726.683,0.0
1617054756.683,0.0
1617054786.683,0.0
1617054816.683,0.0
1617054846.683,0.0
1617054876.683,0.0
1617054906.683,0.0
1617054936.683,0.0
1617054966.683,0.0
1617054996.683,0.0
1617055026.687,0.0
1617055056.683,0.0
1617055086.683,0.0
1617055116.683,0.0
1617055146.683,0.0
1617055176.683,0.0
1617055206.683,0.0
1617055236.683,0.0
1617055266.683,0.0
1617055296.683,0.0
1617055326.683,0.0
1617055356.683,0.0
1617055386.683,0.0
1617055416.683,0.0
1617055446.683,0.0
1617055476.683,0.0
1617055506.683,0.0
1617055536.683,0.0
1617055566.683,0.0
1617055596.683,0.0
1617055626.683,0.0
1617055656.683,0.0
1617055686.683,0.0
1617055716.683,0.0
1617055746.683,0.0
1617055776.683,0.0
1617055806.683,0.0
1617055836.683,0.0
1617055866.683,0.0
1617055896.683,0.0
1617055926.683,0.0
1617055956.683,0.0
1617055986.683,0.0
1617056016.683,0.0
1617056046.683,0.0
1617056076.683,0.0
1617056106.683,0.0
1617056136.683,0.0
1617056166.683,0.0
1617056196.683,0.0
1617056226.683,0.0
1617056256.684,0.0
1617056286.683,0.0
1617056316.683,0.0
1617056346.683,0.0
1617056376.683,0.0
1617056406.683,0.0
1617056436.683,0.0
1617056466.683,0.0
1617056496.683,0.0
1617056526.683,0.0
1617056556.684,0.0
1617056586.683,0.0
1617056616.683,0.0
1617056646.683,0.0
1617056676.683,0.0
1617056706.683,0.0
1617056736.683,0.0
1617056766.683,0.0
1617056796.683,0.0
1617056826.683,0.0
1617056856.683,0.0
1617056886.683,0.0
1617056916.683,0.0
1617056946.683,0.0
1617056976.683,0.0
1617057006.683,0.0
1617057036.683,0.0
1617057066.683,0.0
1617057096.683,0.0
1617057126.683,0.0
1617057156.683,0.0
1617057186.683,0.0
1617057216.683,0.0
1617057246.683,0.0
1617057276.683,0.0
1617057306.683,0.0
1617057336.683,0.0
1617057366.683,0.0
1617057396.683,0.0
1617057426.683,0.0
1617057456.683,0.0
1617057486.683,0.0
1617057516.683,0.0
1617057546.683,0.0
1617057576.683,0.0
1617057606.683,0.0
1617057636.683,0.0
1617057666.683,0.0
1617057696.683,0.0
1617057726.683,0.0
1617057756.683,0.0
1617057786.683,0.0
1617057816.683,0.0
1617057846.683,0.0
1617057876.683,0.0
1617057906.683,0.0
1617057936.683,0.0
1617057966.683,0.0
1617057996.683,0.0
1617058026.683,0.0
1617058056.683,0.0
1617058086.683,0.0
1617058116.683,0.0
1617058146.683,0.0
1617058176.683,0.0
1617058206.683,0.0
1617058236.683,0.0
1617058266.683,0.0
1617058296.683,0.0
1617058326.683,0.0
1617058356.683,0.0
1617058386.683,0.0
1617058416.683,0.0
1617058446.683,0.0
1617058476.683,0.0
1617058506.683,0.0
1617058536.683,0.0
1617058566.683,0.0
1617058596.684,0.0
1617058626.683,0.0
1617058656.683,0.0
1617058686.683,0.0
1617058716.683,0.0
1617058746.685,0.0
1617058776.683,0.0
1617058806.683,0.0
1617058836.683,0.0
1617058866.683,0.0
1617058896.683,0.0
1617058926.683,0.0
1617058956.683,0.0
1617058986.683,0.0
1617059016.683,0.0
1617059046.683,0.0
1617059076.683,0.0
1617059106.683,0.0
1617059136.683,0.0
1617059166.683,0.0
1617059196.683,0.0
1617059226.683,0.0
1617059256.683,0.0
1617059286.683,0.0
1617059316.683,0.0
1617059346.683,0.0
1617059376.683,0.0
1617059406.683,0.0
1617059436.683,0.0
1617059466.683,0.0
1617059496.683,0.0
1617059526.683,0.0
1617059556.683,0.0
1617059586.683,0.0
1617059616.683,0.0
1617059646.683,0.0
1617059676.683,0.0
1617059706.683,0.0
1617059736.683,0.0
1617059766.683,0.0
1617059796.683,0.0
1617059826.683,0.0
1617059856.683,0.0
1617059886.683,0.0
1617059916.683,0.0
1617059946.683,0.0
1617059976.683,0.0
1617060006.683,0.0
1617060036.683,0.0
1617060066.683,0.0
1617060096.683,0.0
1617060126.683,0.0
1617060156.683,0.0
1617060186.683,0.0
1617060216.683,0.0
1617060246.683,0.0
1617060276.683,0.0
1617060306.683,0.0
1617060336.683,0.0
1617060366.683,0.0
1617060396.683,0.0
1617060426.683,0.0
1617060456.683,0.0
1617060486.683,0.0
1617060516.683,0.0
1617060546.683,0.0
1617060576.683,0.0
1617060606.683,0.0
1617060636.683,0.0
1617060666.683,0.0
1617060696.683,0.0
1617060726.683,0.0
1617060756.683,0.0
1617060786.683,0.0
1617060816.683,0.0
1617060846.683,0.0
1617060876.683,0.0
1617060906.683,0.0
1617060936.683,0.0
1617060966.683,0.0
1617060996.683,0.0
1617061026.683,0.0
1617061056.683,0.0
1617061086.684,0.0
1617061116.683,0.0
1617061146.683,0.0
1617061176.683,0.0
1617061206.683,0.0
1617061236.683,0.0
1617061266.683,0.0
1617061296.683,0.0
1617061326.683,0.0
1617061356.683,0.0
1617061386.683,0.0
1617061416.683,0.0
1617061446.683,0.0
1617061476.683,0.0
1617061506.683,0.0
1617061536.683,0.0
1617061566.683,0.0
1617061596.683,0.0
1617061626.683,0.0
1617061656.684,0.0
1617061686.683,0.0
1617061716.683,0.0
1617061746.683,0.0
1617061776.683,0.0
1617061806.685,0.0
1617061836.683,0.0
1617061866.684,0.0
1617061896.683,0.0
1617061926.683,0.0
1617061956.683,0.0
1617061986.683,0.0
1617062016.683,0.0
1617062046.683,0.0
1617062076.683,0.0
1617062106.683,0.0
1617062136.683,0.0
1617062166.683,0.0
1617062196.683,0.0
1617062226.687,0.0
1617062256.683,0.0
1617062286.683,0.0
1617062316.683,0.0
1617062346.683,0.0
1617062376.683,0.0
1617062406.683,0.0
1617062436.683,0.0
1617062466.683,0.0
1617062496.683,0.0
1617062526.683,0.0
1617062556.683,0.0
1617062586.683,0.0
1617062616.685,0.0
1617062646.683,0.0
1617062676.683,0.0
1617062706.683,0.0
1617062736.683,0.0
1617062766.683,0.0
1617062796.683,0.0
1617062826.683,0.0
1617062856.683,0.0
1617062886.683,0.0
1617062916.683,0.0
1617062946.683,0.0
1617062976.683,0.0
1617063006.683,0.0
1617063036.683,0.0
1617063066.683,0.0
1617063096.683,0.0
1617063126.683,0.0
1617063156.683,0.0
1617063186.683,0.0
1617063216.683,0.0
1617063246.683,0.0
1617063276.683,0.0
1617063306.683,0.0
1617063336.684,0.0
1617063366.683,0.0
1617063396.683,0.0
1617063426.683,0.0
1617063456.683,0.0
1617063486.683,0.0
1617063516.684,0.0
1617063546.683,0.0
1617063576.683,0.0
1617063606.683,0.0
1617063636.683,0.0
1617063666.683,0.0
1617063696.683,0.0
1617063726.683,0.0
1617063756.683,0.0
1617063786.683,0.0
1617063816.683,0.0
1617063846.683,0.0
1617063876.683,0.0
1617063906.683,0.0
1617063936.683,0.0
1617063966.683,0.0
1617063996.683,0.0
1617064026.683,0.0
1617064056.683,0.0
1617064086.683,0.0
1617064116.683,0.0
1617064146.683,0.0
1617064176.683,0.0
1617064206.683,0.0
1617064236.683,0.0
1617064266.683,0.0
1617064296.683,0.0
1617064326.683,0.0
1617064356.683,0.0
1617064386.683,0.0
1617064416.683,0.0
1617064446.683,0.0
1617064476.683,0.0
1617064506.683,0.0
1617064536.683,0.0
1617064566.683,0.0
1617064596.686,0.0
1617064626.683,0.0
1617064656.683,0.0
1617064686.683,0.0
1617064716.683,0.0
1617064746.683,0.0
1617064776.683,0.0
1617064806.683,0.0
1617064836.683,0.0
1617064866.683,0.0
1617064896.683,0.0
1617064926.683,0.0
1617064956.684,0.0
1617064986.683,0.0
1617065016.683,0.0
1617065046.683,0.0
1617065076.683,0.0
1617065106.683,0.0
1617065136.683,0.0
1617065166.683,0.0
1617065196.683,0.0
1617065226.683,0.0
1617065256.683,0.0
1617065286.683,0.0
1617065316.683,0.0
1617065346.683,0.0
1617065376.683,0.0
1617065406.683,0.0
1617065436.683,0.0
1617065466.683,0.0
1617065496.683,0.0
1617065526.685,0.0
1617065556.683,0.0
1617065586.683,0.0
1617065616.683,0.0
1617065646.683,0.0
1617065676.683,0.0
1617065706.683,0.0
1617065736.683,0.0
1617065766.683,0.0
1617065796.683,0.0
1617065826.683,0.0
1617065856.683,0.0
1617065886.683,0.0
1617065916.683,0.0
1617065946.683,0.0
1617065976.683,0.0
1617066006.683,0.0
1617066036.683,0.0
1617066066.683,0.0
1617066096.683,0.0
1617066126.683,0.0
1617066156.683,0.0
1617066186.683,0.0
1617066216.683,0.0
1617066246.683,0.0
1617066276.683,0.0
1617066306.683,0.0
1617066336.683,0.0
1617066366.683,0.0
1617066396.683,0.0
1617066426.683,0.0
1617066456.683,0.0
1617066486.683,0.0
1617066516.683,0.0
1617066546.683,0.0
1617066576.683,0.0
1617066606.683,0.0
1617066636.683,0.0
1617066666.683,0.0
1617066696.683,0.0
1617066726.683,0.0
1617066756.683,0.0
1617066786.683,0.0
1617066816.683,0.0
1617066846.683,0.0
1617066876.683,0.0
1617066906.683,0.0
1617066936.683,0.0
1617066966.683,0.0
1617066996.684,0.0
1617067026.683,0.0
1617067056.683,0.0
1617067086.683,0.0
1617067116.683,0.0
1617067146.683,0.0
1617067176.683,0.0
1617067206.683,0.0
1617067236.683,0.0
1617067266.683,0.0
1617067296.683,0.0
1617067326.683,0.0
1617067356.683,0.0
1617067386.683,0.0
1617067416.683,0.0
1617067446.683,0.0
1617067476.683,0.0
1617067506.683,0.0
1617067536.683,0.0
1617067566.683,0.0
1617067596.683,0.0
1617067626.683,0.0
1617067656.683,0.0
1617067686.683,0.0
1617067716.683,0.0
1617067746.683,0.0
1617067776.683,0.0
1617067806.683,0.0
1617067836.683,0.0
1617067866.684,0.0
1617067896.683,0.0
1617067926.683,0.0
1617067956.683,0.0
1617067986.683,0.0
1617068016.683,0.0
1617068046.683,0.0
1617068076.683,0.0
1617068106.683,0.0
1617068136.683,0.0
1617068166.683,0.0
1617068196.684,0.0
1617068226.683,0.0
1617068256.683,0.0
1617068286.683,0.0
1617068316.683,0.0
1617068346.683,0.0
1617068376.683,0.0
1617068406.683,0.0
1617068436.683,0.0
1617068466.683,0.0
1617068496.683,0.0
1617068526.683,0.0
1617068556.683,0.0
1617068586.683,0.0
1617068616.683,0.0
1617068646.683,0.0
1617068676.683,0.0
1617068706.683,0.0
1617068736.683,0.0
1617068766.683,0.0
1617068796.683,0.0
1617068826.683,0.0
1617068856.683,0.0
1617068886.683,0.0
1617068916.683,0.0
1617068946.683,0.0
1617068976.683,0.0
1617069006.683,0.0
1617069036.683,0.0
1617069066.683,0.0
1617069096.683,0.0
1617069126.683,0.0
1617069156.683,0.0
1617069186.683,0.0
1617069216.683,0.0
1617069246.683,0.0
1617069276.683,0.0
1617069306.683,0.0
1617069336.683,0.0
1617069366.683,0.0
1617069396.683,0.0
1617069426.683,0.0
1617069456.684,0.0
1617069486.687,0.0
1617069516.683,0.0
1617069546.683,0.0
1617069576.683,0.0
1617069606.683,0.0
1617069636.683,0.0
1617069666.683,0.0
1617069696.683,0.0
1617069726.683,0.0
1617069756.683,0.0
1617069786.683,0.0
1617069816.683,0.0
1617069846.683,0.0
1617069876.685,0.0
1617069906.683,0.0
1617069936.683,0.0
1617069966.685,0.0
1617069996.683,0.0
1617070026.683,0.0
1617070056.684,0.0
1617070086.683,0.0
1617070116.683,0.0
1617070146.683,0.0
1617070176.683,0.0
1617070206.683,0.0
1617070236.683,0.0
1617070266.683,0.0
1617070296.683,0.0
1617070326.683,0.0
1617070356.683,0.0
1617070386.683,0.0
1617070416.683,0.0
1617070446.683,0.0
1617070476.683,0.0
1617070506.684,0.0
1617070536.683,0.0
1617070566.683,0.0
1617070596.683,0.0
1617070626.683,0.0
1617070656.683,0.0
1617070686.683,0.0
1617070716.683,0.0
1617070746.683,0.0
1617070776.683,0.0
1617070806.683,0.0
1617070836.685,0.0
1617070866.683,0.0
1617070896.683,0.0
1617070926.683,0.0
1617070956.683,0.0
1617070986.683,0.0
1617071016.683,0.0
1617071046.683,0.0
1617071076.683,0.0
1617071106.684,0.0
1617071136.683,0.0
1617071166.683,0.0
1617071196.683,0.0
1617071226.683,0.0
1617071256.683,0.0
1617071286.683,0.0
1617071316.683,0.0
1617071346.684,0.0
1617071376.683,0.0
1617071406.683,0.0
1617071436.683,0.0
1617071466.683,0.0
1617071496.683,0.0
1617071526.683,0.0
1617071556.683,0.0
1617071586.683,0.0
1617071616.683,0.0
1617071646.683,0.0
1617071676.694,0.0
1617071706.69,0.0
1617071736.683,0.0
1617071766.683,0.0
