1617052326,0
1617052386,0
1617052446,0
1617052506,0
1617052566,0
1617052626,0
1617052686,0
1617052746,0
1617052806,0
1617052866,0
1617052926,0
1617052986,0
1617053046,0
1617053106,0
1617053166,0
1617053226,0
1617053286,0
1617053346,0
1617053406,0
1617053466,0
1617053526,0
1617053586,0
1617053646,0
1617053706,0
1617053766,0
1617053826,0
1617053886,0
1617053946,0
1617054006,0
1617054066,0
1617054126,0
1617054186,0
1617054246,0
1617054306,0
1617054366,0
1617054426,0
1617054486,0
1617054546,0
1617054606,0
1617054666,0
1617054726,0
1617054786,0
1617054846,0
1617054906,0
1617054966,0
1617055026,0
1617055086,0
1617055146,0
1617055206,0
1617055266,0
1617055326,0
1617055386,0
1617055446,0
1617055506,0
1617055566,0
1617055626,0
1617055686,0
1617055746,0
1617055806,0
1617055866,0
1617055926,0
1617055986,0
1617056046,0
1617056106,0
1617056166,0
1617056226,0
1617056286,0
1617056346,0
1617056406,0
1617056466,0
1617056526,0
1617056586,0
1617056646,0
1617056706,0
1617056766,0
1617056826,0
1617056886,0
1617056946,0
1617057006,0
1617057066,0
1617057126,0
1617057186,0
1617057246,0
1617057306,0
1617057366,0
1617057426,0
1617057486,0
1617057546,0
1617057606,0
1617057666,0
1617057726,0
1617057786,0
1617057846,0
1617057906,0
1617057966,0
1617058026,0
1617058086,0
1617058146,0
1617058206,0
1617058266,0
1617058326,0
1617058386,0
1617058446,0
1617058506,0
1617058566,0
1617058626,0
1617058686,0
1617058746,0
1617058806,0
1617058866,0
1617058926,0
1617058986,0
1617059046,0
1617059106,0
1617059166,0
1617059226,0
1617059286,0
1617059346,0
1617059406,0
1617059466,0
1617059526,0
1617059586,0
1617059646,0
1617059706,0
1617059766,0
1617059826,0
1617059886,0
1617059946,0
1617060006,0
1617060066,0
1617060126,0
1617060186,0
1617060246,0
1617060306,0
1617060366,0
1617060426,0
1617060486,0
1617060546,0
1617060606,0
1617060666,0
1617060726,0
1617060786,0
1617060846,0
1617060906,0
1617060966,0
1617061026,0
1617061086,0
1617061146,0
1617061206,0
1617061266,0
1617061326,0
1617061386,0
1617061446,0
1617061506,0
1617061566,0
1617061626,0
1617061686,0
1617061746,0
1617061806,0
1617061866,0
1617061926,0
1617061986,0
1617062046,0
1617062106,0
1617062166,0
1617062226,0
1617062286,0
1617062346,0
1617062406,0
1617062466,0
1617062526,0
1617062586,0
1617062646,0
1617062706,0
1617062766,0
1617062826,0
1617062886,0
1617062946,0
1617063006,0
1617063066,0
1617063126,0
1617063186,0
1617063246,0
1617063306,0
1617063366,0
1617063426,0
1617063486,0
1617063546,0
1617063606,0
1617063666,0
1617063726,0
1617063786,0
1617063846,0
1617063906,0
1617063966,0
1617064026,0
1617064086,0
1617064146,0
1617064206,0
1617064266,0
1617064326,0
1617064386,0
1617064446,0
1617064506,0
1617064566,0
1617064626,0
1617064686,0
1617064746,0
1617064806,0
1617064866,0
1617064926,0
1617064986,0
1617065046,0
1617065106,0
1617065166,0
1617065226,0
1617065286,0
1617065346,0
1617065406,0
1617065466,0
1617065526,0
1617065586,0
1617065646,0
1617065706,0
1617065766,0
1617065826,0
1617065886,0
1617065946,0
1617066006,0
1617066066,0
1617066126,0
1617066186,0
1617066246,0
1617066306,0
1617066366,0
1617066426,0
1617066486,0
1617066546,0
1617066606,0
1617066666,0
1617066726,0
1617066786,0
1617066846,0
1617066906,0
1617066966,0
1617067026,0
1617067086,0
1617067146,0
1617067206,0
1617067266,0
1617067326,0
1617067386,0
1617067446,0
1617067506,0
1617067566,0
1617067626,0
1617067686,0
1617067746,0
1617067806,0
1617067866,0
1617067926,0
1617067986,0
1617068046,0
1617068106,0
1617068166,0
1617068226,0
1617068286,0
1617068346,0
1617068406,0
1617068466,0
1617068526,0
1617068586,0
1617068646,0
1617068706,0
1617068766,0
1617068826,0
1617068886,0
1617068946,0
1617069006,0
1617069066,0
1617069126,0
1617069186,0
1617069246,0
1617069306,0
1617069366,0
1617069426,0
1617069486,0
1617069546,0
1617069606,0
1617069666,0
1617069726,0
1617069786,0
1617069846,0
1617069906,0
1617069966,0
1617070026,0
1617070086,0
1617070146,0
1617070206,0
1617070266,0
1617070326,0
1617070386,0
1617070446,0
1617070506,0
1617070566,0
1617070626,0
1617070686,0
1617070746,0
1617070806,0
1617070866,0
1617070926,0
1617070986,0
1617071046,0
1617071106,0
1617071166,0
1617071226,0
1617071286,0
1617071346,0
1617071406,0
1617071466,0
1617071526,0
1617071586,0
1617071646,0
1617071706,0
1617071766,0
1617071826,0
1617071886,0
1617071946,0
1617072006,0
1617072066,0
1617072126,0
1617072186,0
1617072246,0
1617072306,0
1617072366,0
1617072426,0
1617072486,0
1617072546,0
1617072606,0
1617072666,0
1617072726,0
1617072786,0
1617072846,0
1617072906,0
1617072966,0
1617073026,0
1617073086,0
1617073146,0
1617073206,0
1617073266,0
1617073326,0
1617073386,0
1617073446,0
1617073506,0
1617073566,0
1617073626,0
1617073686,0
1617073746,0
1617073806,0
1617073866,0
1617073926,0
1617073986,0
1617074046,0
1617074106,0
1617074166,0
1617074226,0
1617074286,0
1617074346,0
1617074406,0
1617074466,0
1617074526,0
1617074586,0
1617074646,0
1617074706,0
1617074766,0
1617074826,0
1617074886,0
1617074946,0
1617075006,0
1617075066,0
1617075126,0
1617075186,0
1617075246,0
1617075306,0
1617075366,0
1617075426,0
1617075486,0
1617075546,0
1617075606,0
1617075666,0
1617075726,0
1617075786,0
1617075846,0
1617075906,0
1617075966,0
1617076026,0
1617076086,0
1617076146,0
1617076206,0
1617076266,0
1617076326,0
1617076386,0
1617076446,0
1617076506,0
1617076566,0
1617076626,0
1617076686,0
1617076746,0
1617076806,0
1617076866,0
1617076926,0
1617076986,0
1617077046,0
1617077106,0
1617077166,0
1617077226,0
1617077286,0
1617077346,0
1617077406,0
1617077466,0
1617077526,0
1617077586,0
1617077646,0
1617077706,0
1617077766,0
1617077826,0
1617077886,0
1617077946,0
1617078006,0
1617078066,0
1617078126,0
1617078186,0
1617078246,0
1617078306,0
1617078366,0
1617078426,0
1617078486,0
1617078546,0
1617078606,0
1617078666,0
1617078726,0
1617078786,0
1617078846,0
1617078906,0
1617078966,0
1617079026,0
1617079086,0
1617079146,0
1617079206,0
1617079266,0
1617079326,0
1617079386,0
1617079446,0
1617079506,0
1617079566,0
1617079626,0
1617079686,0
1617079746,0
1617079806,0
1617079866,0
1617079926,0
1617079986,0
1617080046,0
1617080106,0
1617080166,0
1617080226,0
1617080286,0
1617080346,0
1617080406,0
1617080466,0
1617080526,0
1617080586,0
1617080646,0
1617080706,0
1617080766,0
1617080826,0
1617080886,0
1617080946,0
1617081006,0
1617081066,0
1617081126,0
1617081186,0
1617081246,0
1617081306,0
1617081366,0
1617081426,0
1617081486,0
1617081546,0
1617081606,0
1617081666,0
1617081726,0
1617081786,0
1617081846,0
1617081906,0
1617081966,0
1617082026,0
1617082086,0
1617082146,0
1617082206,0
1617082266,0
1617082326,0
1617082386,0
1617082446,0
1617082506,0
1617082566,0
1617082626,0
1617082686,0
1617082746,0
1617082806,0
1617082866,0
1617082926,0
1617082986,0
1617083046,0
1617083106,0
1617083166,0
1617083226,0
1617083286,0
1617083346,0
1617083406,0
1617083466,0
1617083526,0
1617083586,0
1617083646,0
1617083706,0
1617083766,0
1617083826,0
1617083886,0
1617083946,0
1617084006,0
1617084066,0
1617084126,0
1617084186,0
1617084246,0
1617084306,0
1617084366,0
1617084426,0
1617084486,0
1617084546,0
1617084606,0
1617084666,0
1617084726,0
1617084786,0
1617084846,0
1617084906,0
1617084966,0
1617085026,0
1617085086,0
1617085146,0
1617085206,0
1617085266,0
1617085326,0
1617085386,0
1617085446,0
1617085506,0
1617085566,0
1617085626,0
1617085686,0
1617085746,0
1617085806,0
1617085866,0
1617085926,0
1617085986,0
1617086046,0
1617086106,0
1617086166,0
1617086226,0
1617086286,0
1617086346,0
1617086406,0
1617086466,0
1617086526,0
1617086586,0
1617086646,0
1617086706,0
1617086766,0
1617086826,0
1617086886,0
1617086946,0
1617087006,0
1617087066,0
1617087126,0
1617087186,0
1617087246,0
1617087306,0
1617087366,0
1617087426,0
1617087486,0
1617087546,0
1617087606,0
1617087666,0
1617087726,0
1617087786,0
1617087846,0
1617087906,0
1617087966,0
1617088026,0
1617088086,0
1617088146,0
1617088206,0
1617088266,0
1617088326,0
1617088386,0
1617088446,0
1617088506,0
1617088566,0
1617088626,0
1617088686,0
1617088746,0
1617088806,0
1617088866,0
1617088926,0
1617088986,0
1617089046,0
1617089106,0
1617089166,0
1617089226,0
1617089286,0
1617089346,0
1617089406,0
1617089466,0
1617089526,0
1617089586,0
1617089646,0
1617089706,0
1617089766,0
1617089826,0
1617089886,0
1617089946,0
1617090006,0
1617090066,0
1617090126,0
1617090186,0
1617090246,0
1617090306,0
1617090366,0
1617090426,0
1617090486,0
1617090546,0
1617090606,0
1617090666,0
1617090726,0
1617090786,0
1617090846,0
1617090906,0
1617090966,0
1617091026,0
1617091086,0
1617091146,0
1617091206,0
1617091266,0
1617091326,0
1617091386,0
1617091446,0
1617091506,0
1617091566,0
1617091626,0
1617091686,0
1617091746,0
1617091806,0
1617091866,0
1617091926,0
1617091986,0
1617092046,0
1617092106,0
1617092166,0
1617092226,0
1617092286,0
1617092346,0
1617092406,0
1617092466,0
1617092526,0
1617092586,0
1617092646,0
1617092706,0
1617092766,0
1617092826,0
1617092886,0
1617092946,0
1617093006,0
1617093066,0
1617093126,0
1617093186,0
1617093246,0
1617093306,0
1617093366,0
1617093426,0
1617093486,0
1617093546,0
1617093606,0
1617093666,0
1617093726,0
1617093786,0
1617093846,0
1617093906,0
1617093966,0
1617094026,0
1617094086,0
1617094146,0
1617094206,0
1617094266,0
1617094326,0
1617094386,0
1617094446,0
1617094506,0
1617094566,0
1617094626,0
1617094686,0
1617094746,0
1617094806,0
1617094866,0
1617094926,0
1617094986,0
1617095046,0
1617095106,0
1617095166,0
1617095226,0
1617095286,0
1617095346,0
1617095406,0
1617095466,0
1617095526,0
1617095586,0
1617095646,0
1617095706,0
1617256206,-6
1617256266,0
1617256326,0
1617256386,0
1617256446,0
1617256506,0
1617256566,0
1617256626,0
1617256686,0
1617256746,0
1617256806,0
1617256866,0
1617256926,0
1617256986,0
1617257046,0
1617257106,0
1617257166,0
1617257226,0
1617257286,0
1617257346,0
1617257406,0
1617257466,0
1617257526,0
1617257586,0
1617257646,0
1617257706,0
1617257766,0
1617257826,0
1617257886,0
1617257946,0
1617258006,0
1617258066,0
1617258126,0
1617258186,0
1617258246,0
1617258306,0
1617258366,0
1617258426,0
1617258486,0
1617258546,0
1617258606,0
1617258666,0
1617258726,0
1617258786,0
1617258846,0
1617258906,0
1617258966,0
1617259026,0
1617259086,0
1617259146,0
1617259206,0
1617259266,0
1617259326,0
1617259386,0
1617259446,0
1617259506,0
1617259566,0
1617259626,0
1617259686,0
1617259746,0
1617259806,0
1617259866,0
1617259926,0
1617259986,0
1617260046,0
1617260106,0
1617260166,0
1617260226,0
1617260286,0
1617260346,0
1617260406,0
1617260466,0
1617260526,0
1617260586,0
1617260646,0
1617260706,0
1617260766,0
1617260826,0
1617260886,0
1617260946,0
1617261006,0
1617261066,0
1617261126,0
1617261186,0
1617261246,0
1617261306,0
1617261366,0
1617261426,0
1617261486,0
1617261546,0
1617261606,0
1617261666,0
1617261726,0
1617261786,0
1617261846,0
1617261906,0
1617261966,0
1617262026,0
1617262086,0
1617262146,0
1617262206,0
1617262266,0
1617262326,0
1617262386,0
1617262446,0
1617262506,0
1617262566,0
1617262626,0
1617262686,0
1617262746,0
1617262806,0
1617262866,0
1617262926,0
1617262986,0
1617263046,0
1617263106,0
1617263166,0
1617263226,0
1617263286,0
1617263346,0
1617263406,0
1617263466,0
1617263526,0
1617263586,0
1617263646,0
1617263706,0
1617263766,0
1617263826,0
1617263886,0
1617263946,0
1617264006,0
1617264066,0
1617264126,0
1617264186,0
1617264246,0
1617264306,0
1617264366,0
1617264426,0
1617264486,0
1617264546,0
1617264606,0
1617264666,0
1617264726,0
1617264786,0
1617264846,0
1617264906,0
1617264966,0
1617265026,0
1617265086,0
1617265146,0
1617265206,0
1617265266,0
1617265326,0
1617265386,0
1617265446,0
1617265506,0
1617265566,0
1617265626,0
1617265686,0
1617265746,0
1617265806,0
1617265866,0
1617265926,0
1617265986,0
1617266046,0
1617266106,0
1617266166,0
1617266226,0
1617266286,0
1617266346,0
1617266406,0
1617266466,0
1617266526,0
1617266586,0
1617266646,0
1617266706,0
1617266766,0
1617266826,0
1617266886,0
1617266946,0
1617267006,0
1617267066,0
1617267126,0
1617267186,0
1617267246,0
1617267306,0
1617267366,0
1617267426,0
1617267486,0
1617267546,0
1617267606,0
1617267666,0
1617267726,0
1617267786,0
1617267846,0
1617267906,0
1617267966,0
1617268026,0
1617268086,0
1617268146,0
1617268206,0
1617268266,0
1617268326,0
1617268386,0
1617268446,0
1617268506,0
1617268566,0
1617268626,0
1617268686,0
1617268746,0
1617268806,0
1617268866,0
1617268926,0
1617268986,0
1617269046,0
1617269106,0
1617269166,0
1617269226,0
1617269286,0
1617269346,0
1617269406,0
1617269466,0
1617269526,0
1617269586,0
1617269646,0
1617269706,0
1617269766,0
1617269826,0
1617269886,0
1617269946,0
1617270006,0
1617270066,0
1617270126,0
1617270186,0
1617270246,0
1617270306,0
1617270366,0
1617270426,0
1617270486,0
1617270546,0
1617270606,0
1617270666,0
1617270726,0
1617270786,0
1617270846,0
1617270906,0
1617270966,0
1617271026,0
1617271086,0
1617271146,0
1617271206,0
1617271266,0
1617271326,0
1617271386,0
1617271446,0
1617271506,0
1617271566,0
1617271626,0
1617271686,0
1617271746,0
1617271806,0
1617271866,0
1617271926,0
1617271986,0
1617272046,0
1617272106,0
1617272166,0
1617272226,0
1617272286,0
1617272346,0
1617272406,0
1617272466,0
1617272526,0
1617272586,0
1617272646,0
1617272706,0
1617272766,0
1617272826,0
1617272886,0
1617272946,0
1617273006,0
1617273066,0
1617273126,0
1617273186,0
1617273246,0
1617273306,0
1617273366,0
1617273426,0
1617273486,0
1617273546,0
1617273606,0
1617273666,0
1617273726,0
1617273786,0
1617273846,0
1617273906,0
1617273966,0
1617274026,0
1617274086,0
1617274146,0
1617274206,0
1617274266,0
1617274326,0
1617274386,0
1617274446,0
1617274506,0
1617274566,0
1617274626,0
1617274686,0
1617274746,0
1617274806,0
1617274866,0
1617274926,0
1617274986,0
1617275046,0
1617275106,0
1617275166,0
1617275226,0
1617275286,0
1617275346,0
1617275406,0
1617275466,0
1617275526,0
1617275586,0
1617275646,0
1617275706,0
1617275766,0
1617275826,0
1617275886,0
1617275946,0
1617276006,0
1617276066,0
1617276126,0
1617276186,0
1617276246,0
1617276306,0
1617276366,0
1617276426,0
1617276486,0
1617276546,0
1617276606,0
1617276666,0
1617276726,0
1617276786,0
1617276846,0
1617276906,0
1617276966,0
1617277026,0
1617277086,0
1617277146,0
1617277206,0
1617277266,0
1617277326,0
1617277386,0
1617277446,0
1617277506,0
1617277566,0
1617277626,0
1617277686,0
1617277746,0
1617277806,0
1617277866,0
1617277926,0
1617277986,0
1617278046,0
1617278106,0
1617278166,0
1617278226,0
1617278286,0
1617278346,0
1617278406,0
1617278466,0
1617278526,0
1617278586,0
1617278646,0
1617278706,0
1617278766,0
1617278826,0
1617278886,0
1617278946,0
1617279006,0
1617279066,0
1617279126,0
1617279186,0
1617279246,0
1617279306,0
1617279366,0
1617279426,0
1617279486,0
1617279546,0
1617279606,0
1617279666,0
1617279726,0
1617279786,0
1617279846,0
1617279906,0
1617279966,0
1617280026,0
1617280086,0
1617280146,0
1617280206,0
1617280266,0
1617280326,0
1617280386,0
1617280446,0
1617280506,0
1617280566,0
1617280626,0
1617280686,0
1617280746,0
1617280806,0
1617280866,0
1617280926,0
1617280986,0
1617281046,0
1617281106,0
1617281166,0
1617281226,0
1617281286,0
1617281346,0
1617281406,0
1617281466,0
1617281526,0
1617281586,0
1617281646,0
1617281706,0
1617281766,0
1617281826,0
1617281886,0
1617281946,0
1617282006,0
1617282066,0
1617282126,0
1617282186,0
1617282246,0
1617282306,0
1617282366,0
1617282426,0
1617282486,0
1617282546,0
1617282606,0
1617282666,0
1617282726,0
1617282786,0
1617282846,0
1617282906,0
1617282966,0
1617283026,0
1617283086,0
1617283146,0
1617283206,0
1617283266,0
1617283326,0
1617283386,0
1617283446,0
1617283506,0
1617283566,0
1617283626,0
1617283686,0
1617283746,0
1617283806,0
1617283866,0
1617283926,0
1617283986,0
1617284046,0
1617284106,0
1617284166,0
1617284226,0
1617284286,0
1617284346,0
1617284406,0
1617284466,0
1617284526,0
1617284586,0
1617284646,0
1617284706,0
1617284766,0
1617284826,0
1617284886,0
1617284946,0
1617285006,0
1617285066,0
1617285126,0
1617285186,0
1617285246,0
1617285306,0
1617285366,0
1617285426,0
1617285486,0
1617285546,0
1617285606,0
1617285666,0
1617285726,0
1617285786,0
1617285846,0
1617285906,0
1617285966,0
1617286026,0
1617286086,0
1617286146,0
1617286206,0
1617286266,0
1617286326,0
1617286386,0
1617286446,0
1617286506,0
1617286566,0
1617286626,0
1617286686,0
1617286746,0
1617286806,0
1617286866,0
1617286926,0
1617286986,0
1617287046,0
1617287106,0
1617287166,0
1617287226,0
1617287286,0
1617287346,0
1617287406,0
1617287466,0
1617287526,0
1617287586,0
1617287646,0
1617287706,0
1617287766,0
1617287826,0
1617287886,0
1617287946,0
1617288006,0
1617288066,0
1617288126,0
1617288186,0
1617288246,0
1617288306,0
1617288366,0
1617288426,0
1617288486,0
1617288546,0
1617288606,0
1617288666,0
1617288726,0
1617288786,0
1617288846,0
1617288906,0
1617288966,0
1617289026,0
1617289086,0
1617289146,0
1617289206,0
1617289266,0
1617289326,0
1617289386,0
1617289446,0
1617289506,0
1617289566,0
1617289626,0
1617289686,0
1617289746,0
1617289806,0
1617289866,0
1617289926,0
1617289986,0
1617290046,0
1617290106,0
1617290166,0
1617290226,0
1617290286,0
1617290346,0
1617290406,0
1617290466,0
1617290526,0
1617290586,0
1617290646,0
1617290706,0
1617290766,0
1617290826,0
1617290886,0
1617290946,0
1617291006,0
1617291066,0
1617291126,0
1617291186,0
1617291246,0
1617291306,0
1617291366,0
1617291426,0
1617291486,0
1617291546,0
1617291606,0
1617291666,0
1617291726,0
1617291786,0
1617291846,0
1617291906,0
1617291966,0
1617292026,0
1617292086,0
1617292146,0
1617292206,0
1617292266,0
1617292326,0
1617292386,0
1617292446,0
1617292506,0
1617292566,0
1617292626,0
1617292686,0
1617292746,0
1617292806,0
1617292866,0
1617292926,0
1617292986,0
1617293046,0
1617293106,0
1617293166,0
1617293226,0
1617293286,0
1617293346,0
1617293406,0
1617293466,0
1617293526,0
1617293586,0
1617293646,0
1617293706,0
1617293766,0
1617293826,0
1617293886,0
1617293946,0
1617294006,0
1617294066,0
1617294126,0
1617294186,0
1617294246,0
1617294306,0
1617294366,0
1617294426,0
1617294486,0
1617294546,0
1617294606,0
1617294666,0
1617294726,0
1617294786,0
1617294846,0
1617294906,0
1617294966,0
1617295026,0
1617295086,0
1617295146,0
1617295206,0
1617295266,0
1617295326,0
1617295386,0
1617295446,0
1617295506,0
1617295566,0
1617295626,0
1617295686,0
1617295746,0
1617295806,0
1617295866,0
1617295926,0
1617295986,0
1617296046,0
1617296106,0
1617296166,0
1617296226,0
1617296286,0
1617296346,0
1617296406,0
1617296466,0
1617296526,0
1617296586,0
1617296646,0
1617296706,0
1617296766,0
1617296826,0
1617296886,0
1617296946,0
1617297006,0
1617297066,0
1617297126,0
1617297186,0
1617297246,0
1617297306,0
1617297366,0
1617297426,0
1617297486,0
1617297546,0
1617297606,0
1617297666,0
1617297726,0
1617297786,0
1617297846,0
1617297906,0
1617297966,0
1617298026,0
1617298086,0
1617298146,0
1617298206,0
1617298266,0
1617298326,0
1617298386,0
1617298446,0
1617298506,0
1617298566,0
1617298626,0
1617298686,0
1617298746,0
1617298806,0
1617298866,0
1617298926,0
1617298986,0
1617299046,0
1617299106,0
1617299166,0
1617299226,0
1617299286,0
1617299346,0
1617299406,0
1617299466,0
1617299526,0
1617299586,0
1617299646,0
1617299706,0
1617299766,0
1617299826,0
1617299886,0
1617299946,0
1617300006,0
1617300066,0
1617300126,0
1617300186,0
1617300246,0
1617300306,0
1617300366,0
1617300426,0
1617300486,0
1617300546,0
1617300606,0
1617300666,0
1617300726,0
1617300786,0
1617300846,0
1617300906,0
1617300966,0
1617301026,0
1617301086,0
1617301146,0
1617301206,0
1617301266,0
1617301326,0
1617301386,0
1617301446,0
1617301506,0
1617301566,0
1617301626,0
1617301686,0
1617301746,0
1617301806,0
1617301866,0
1617301926,0
1617301986,0
1617302046,0
1617302106,0
1617302166,0
1617302226,0
1617302286,0
1617302346,0
1617302406,0
1617302466,0
1617302526,0
1617302586,0
1617302646,0
1617302706,0
1617302766,0
1617302826,0
1617302886,0
1617302946,0
1617303006,0
1617303066,0
1617303126,0
1617303186,0
1617303246,0
1617303306,0
1617303366,0
1617303426,0
1617303486,0
1617303546,0
1617303606,0
1617303666,0
1617303726,0
1617303786,0
1617303846,0
1617303906,0
1617303966,0
1617304026,0
1617304086,0
1617304146,0
1617304206,0
1617304266,0
1617304326,0
1617304386,0
1617304446,0
1617304506,0
1617304566,0
1617304626,0
1617304686,0
1617304746,0
1617304806,0
1617304866,0
1617304926,0
1617304986,0
1617305046,0
1617305106,0
1617305166,0
1617305226,0
1617305286,0
1617305346,0
1617305406,0
1617305466,0
1617305526,0
1617305586,0
1617305646,0
1617305706,0
1617305766,0
1617305826,0
1617305886,0
1617305946,0
1617306006,0
1617306066,0
1617306126,0
1617306186,0
1617306246,0
1617306306,0
1617306366,0
1617306426,0
1617306486,0
1617306546,0
1617306606,0
1617306666,0
1617306726,0
1617306786,0
1617306846,0
1617306906,0
1617306966,0
1617307026,0
1617307086,0
1617307146,0
1617307206,0
1617307266,0
1617307326,0
1617307386,0
1617307446,0
1617307506,0
1617307566,0
1617307626,0
1617307686,0
1617307746,0
1617307806,0
1617307866,0
1617307926,0
1617307986,0
1617308046,0
1617308106,0
1617308166,0
1617308226,0
1617308286,0
1617308346,0
1617308406,0
1617308466,0
1617308526,0
1617308586,0
1617308646,0
1617308706,0
1617308766,0
1617308826,0
1617308886,0
1617308946,0
1617309006,0
1617309066,0
1617309126,0
1617309186,0
1617309246,0
1617309306,0
1617309366,0
1617309426,0
1617309486,0
1617309546,0
1617309606,0
1617309666,0
1617309726,0
1617309786,0
1617309846,0
1617309906,0
1617309966,0
1617310026,0
1617310086,0
1617310146,0
1617310206,0
1617310266,0
1617310326,0
1617310386,0
1617310446,0
1617310506,0
1617310566,0
1617310626,0
1617310686,0
1617310746,0
1617310806,0
1617310866,0
1617310926,0
1617310986,0
1617311046,0
1617311106,0
1617311166,0
1617311226,0
1617311286,0
1617311346,0
1617311406,0
1617311466,0
1617311526,0
1617311586,0
1617311646,0
1617311706,0
1617311766,0
1617311826,0
1617311886,0
1617311946,0
1617312006,0
1617312066,0
1617312126,0
1617312186,0
1617312246,0
1617312306,1
1617312366,0
1617312426,0
1617312486,0
1617312546,0
1617312606,0
1617312666,0
1617312726,0
1617312786,0
1617312846,0
1617312906,0
1617312966,0
1617313026,0
1617313086,0
1617313146,0
1617313206,0
1617313266,0
1617313326,0
1617313386,0
1617313446,0
1617313506,0
1617313566,0
1617313626,0
1617313686,0
1617313746,0
1617313806,0
1617313866,0
1617313926,0
1617313986,0
